unit_id,time_cycles,RUL,reconstruction_error,is_anomaly
118,391,152,0.5991680335115928,0
118,392,151,0.9879466263694865,1
118,393,150,0.29172723286854385,0
118,394,149,0.2837606993467826,0
118,395,148,0.34070760990683036,0
118,396,147,0.4289312622786318,0
118,397,146,0.45322291321084257,0
118,398,145,0.49272133010561625,0
118,399,144,0.5175583643658563,0
118,400,143,0.5385946672229303,0
118,401,142,0.4990202668877739,0
118,402,141,0.66665239812113,0
118,403,140,0.45383125043518807,0
118,404,139,0.5709094462280071,0
118,405,138,0.5073641716283054,0
118,406,137,0.3129192849904331,0
118,407,136,0.4064809412018213,0
118,408,135,0.4566207192718021,0
118,409,134,0.5971255771570606,0
118,410,133,0.5623001217989303,0
118,411,132,0.4819947281657725,0
118,412,131,0.43605113458328776,0
118,413,130,0.3979201506574229,0
118,414,129,0.4129983661710293,0
118,415,128,0.39745903362703655,0
118,416,127,0.41016015228193886,0
118,417,126,0.48947008238182826,0
118,418,125,0.63782594676112,0
118,419,124,0.6487224162612314,0
118,420,123,0.8020445197150605,0
118,421,122,0.6246039798524592,0
118,422,121,0.6085766300044039,0
118,423,120,0.6352023156671228,0
118,424,119,0.668495068406927,0
118,425,118,0.6950734816869437,0
118,426,117,0.7029263324799686,0
118,427,116,0.7207695503344904,0
118,428,115,0.7169676949535133,0
118,429,114,0.7913012828100439,0
118,430,113,0.7445486197809007,0
118,431,112,0.7670078336527582,0
118,432,111,1.0902165881644885,1
118,433,110,0.9249120570421995,1
118,434,109,0.7745973893831295,0
118,435,108,0.8271079730697333,0
118,436,107,0.8439026050709935,0
118,437,106,0.7699491214792088,0
118,438,105,0.9557166530011757,1
118,439,104,0.6979745371463959,0
118,440,103,0.6312619022636122,0
118,441,102,0.6443756490060208,0
118,442,101,0.6451779409609675,0
118,443,100,0.7024522888533422,0
118,444,99,0.6463635789316837,0
118,445,98,0.6826887699277636,0
118,446,97,0.7478143985963137,0
118,447,96,0.729174913667354,0
118,448,95,0.7573715177946275,0
118,449,94,0.7150119508663004,0
118,450,93,0.6940714467256429,0
118,451,92,0.6689502563150574,0
118,452,91,0.7264602530744174,0
118,453,90,0.7361341700891235,0
118,454,89,0.623689548143593,0
118,455,88,0.5907259357471345,0
118,456,87,0.5651239648495565,0
118,457,86,0.6438497538882649,0
118,458,85,0.6428264749398717,0
118,459,84,0.5567939145646402,0
118,460,83,0.5230344900688142,0
118,461,82,0.45921319255127524,0
118,462,81,0.5364294659905443,0
118,463,80,0.45541200196055154,0
118,464,79,0.5292689807289682,0
118,465,78,0.4869663160698147,0
118,466,77,0.5517488425595066,0
118,467,76,0.6444420032087155,0
118,468,75,0.6351137119140726,0
118,469,74,0.637876805754363,0
118,470,73,0.6351988876641824,0
118,471,72,0.47526340211168455,0
118,472,71,0.43927075186903053,0
118,473,70,0.44894438808439835,0
118,474,69,0.42325789549166765,0
118,475,68,0.42939749653160597,0
118,476,67,0.36782997885685914,0
118,477,66,0.5239763638752454,0
118,478,65,0.49631795675238266,0
118,479,64,0.6157783671260469,0
118,480,63,0.6540778129563587,0
118,481,62,0.6593004340187485,0
118,482,61,0.5379197765955167,0
118,483,60,0.4915968222041602,0
118,484,59,0.6136868280580355,0
118,485,58,0.534094554366726,0
118,486,57,0.4758399881415195,0
118,487,56,0.5009216772521389,0
118,488,55,0.5179897511232767,0
118,489,54,0.4905003977027919,0
118,490,53,0.44354144945914514,0
118,491,52,0.47701825389823166,0
118,492,51,0.5118348682964471,0
118,493,50,0.46517024240922183,0
118,494,49,0.5092186418081684,0
118,495,48,0.5119361494571001,0
118,496,47,0.5844761916128597,0
118,497,46,0.5422446568500852,0
118,498,45,0.5243092393410966,0
118,499,44,0.4572236612043775,0
118,500,43,0.49563643920852235,0
118,501,42,0.5371702251737778,0
118,502,41,0.5580077758332427,0
118,503,40,0.5007177178997193,0
118,504,39,0.5049881931208761,0
118,505,38,0.5264458711173702,0
118,506,37,0.6264488057866509,0
118,507,36,0.6626825919904437,0
118,508,35,0.5453160689732557,0
118,509,34,0.5716877024422689,0
118,510,33,0.5477211870318899,0
118,511,32,0.4721005654487904,0
118,512,31,0.4684179072184244,0
118,513,30,0.44223169746271945,0
118,514,29,0.45162495531392877,0
118,515,28,0.47434404785782347,0
118,516,27,0.4256792859030838,0
118,517,26,0.47143171976157733,0
118,518,25,0.5337409447725296,0
118,519,24,0.5291131168982699,0
118,520,23,0.46109214010126226,0
118,521,22,0.6604325735109955,0
118,522,21,0.6674037856320857,0
118,523,20,0.6149699232235822,0
118,524,19,0.4022734055334262,0
118,525,18,0.4058177945119243,0
118,526,17,0.29131465917391003,0
118,527,16,0.41700895693989865,0
118,528,15,0.37725962038139293,0
118,529,14,0.4215074955334593,0
118,530,13,0.452787502379591,0
118,531,12,0.4779901239553322,0
118,532,11,0.48662917753451923,0
118,533,10,0.5448713820096852,0
118,534,9,0.4648838191269322,0
118,535,8,0.4053808577176176,0
118,536,7,0.41498813697399106,0
118,537,6,0.3697884655472316,0
118,538,5,0.41943656010988234,0
118,539,4,0.44593050628518843,0
118,540,3,0.42493953166280646,0
118,541,2,0.44312983006319967,0
118,542,1,0.3750846579983189,0
118,543,0,0.4609107266324639,0
119,1,186,0.5869036244003156,0
119,2,185,0.5869036244003156,0
119,3,184,0.5869036244003156,0
119,4,183,0.5869036244003156,0
119,5,182,0.5869036244003156,0
119,6,181,0.5869036244003156,0
119,7,180,0.5869036244003156,0
119,8,179,0.5869036244003156,0
119,9,178,0.5869036244003156,0
119,10,177,0.5869036244003156,0
119,11,176,0.5869036244003156,0
119,12,175,0.5869036244003156,0
119,13,174,0.5869036244003156,0
119,14,173,0.5869036244003156,0
119,15,172,0.5869036244003156,0
119,16,171,0.5869036244003156,0
119,17,170,0.5869036244003156,0
119,18,169,0.5869036244003156,0
119,19,168,0.5869036244003156,0
119,20,167,0.5869036244003156,0
119,21,166,0.5869036244003156,0
119,22,165,0.5869036244003156,0
119,23,164,0.5869036244003156,0
119,24,163,0.5869036244003156,0
119,25,162,0.5869036244003156,0
119,26,161,0.5869036244003156,0
119,27,160,0.5869036244003156,0
119,28,159,0.5869036244003156,0
119,29,158,0.5869036244003156,0
119,30,157,0.5869036244003156,0
119,31,156,0.6870809333226203,0
119,32,155,0.48557476209715167,0
119,33,154,0.6484381981096923,0
119,34,153,0.5338267369179237,0
119,35,152,0.5562539954667055,0
119,36,151,0.5625988814017854,0
119,37,150,0.599707257058615,0
119,38,149,0.449771337025551,0
119,39,148,0.37741949270401226,0
119,40,147,0.30505009416525725,0
119,41,146,0.2763517412011213,0
119,42,145,0.2876043207298785,0
119,43,144,0.34126819031849226,0
119,44,143,0.3430269885360822,0
119,45,142,0.38459444352289374,0
119,46,141,0.39573615242383353,0
119,47,140,0.5039220618537901,0
119,48,139,0.46420205847903506,0
119,49,138,0.43165521184773253,0
119,50,137,0.4054527235821866,0
119,51,136,0.4136203959757374,0
119,52,135,0.42525887433033843,0
119,53,134,0.31995778959737453,0
119,54,133,0.31897589906352913,0
119,55,132,0.39324981885755045,0
119,56,131,0.40560180030621695,0
119,57,130,0.4481153513069195,0
119,58,129,0.4554243727749663,0
119,59,128,0.550980112726425,0
119,60,127,0.5125930075090118,0
119,61,126,0.48513646677633476,0
119,62,125,0.4388874774357652,0
119,63,124,0.40774842252259946,0
119,64,123,0.4371318596639033,0
119,65,122,0.5774040426267134,0
119,66,121,0.5251075273381334,0
119,67,120,0.5643015545270184,0
119,68,119,0.5529423887416287,0
119,69,118,0.531415113007622,0
119,70,117,0.5393439013273231,0
119,71,116,0.4876294974662117,0
119,72,115,0.4165744265863973,0
119,73,114,0.44268472163715517,0
119,74,113,0.5433930435979347,0
119,75,112,0.612752628291476,0
119,76,111,0.5825456605910301,0
119,77,110,0.6445438570888591,0
119,78,109,0.6074373537107532,0
119,79,108,0.5838352949684502,0
119,80,107,0.649647659951392,0
119,81,106,0.7150483679664562,0
119,82,105,0.7207107518974263,0
119,83,104,0.6934883922328556,0
119,84,103,0.7436730220856386,0
119,85,102,0.7860190246503945,0
119,86,101,0.7625550462865196,0
119,87,100,0.6893837992876753,0
119,88,99,0.7137646757209144,0
119,89,98,0.632892476455401,0
119,90,97,0.6104077971822285,0
119,91,96,0.5690127092271757,0
119,92,95,0.5837747318104637,0
119,93,94,0.5952213716367152,0
119,94,93,0.7149298416846164,0
119,95,92,0.5432976155728717,0
119,96,91,0.6831287989197494,0
119,97,90,0.7892829657274408,0
119,98,89,0.5914001560476337,0
119,99,88,0.5275871914665538,0
119,100,87,0.6279411627822896,0
119,101,86,0.6591340612987387,0
119,102,85,0.7519806297657141,0
119,103,84,0.6813830017643524,0
119,104,83,0.5696815281376423,0
119,105,82,0.37763399025401684,0
119,106,81,0.4015389797858041,0
119,107,80,0.4092499117251737,0
119,108,79,0.43537635644986267,0
119,109,78,0.5744385673923672,0
119,110,77,0.555626512034393,0
119,111,76,0.48843673801190773,0
119,112,75,0.4489572260395139,0
119,113,74,0.4995801734866863,0
119,114,73,0.5570347046545236,0
119,115,72,0.49549879334990876,0
119,116,71,0.5976941894663278,0
119,117,70,0.487580218071611,0
119,118,69,0.4703344649878582,0
119,119,68,0.46147405671859054,0
119,120,67,0.4749613841489469,0
119,121,66,0.5153376244101716,0
119,122,65,0.6082981401860678,0
119,123,64,0.5952759883413602,0
119,124,63,0.543336919921891,0
119,125,62,0.5915337634461774,0
119,126,61,0.6930747054925541,0
119,127,60,0.6854020795433128,0
119,128,59,0.619406446088963,0
119,129,58,0.4558483710869253,0
119,130,57,0.5520057558574509,0
119,131,56,0.5327851128981712,0
119,132,55,0.47338186008015065,0
119,133,54,0.5022865329567844,0
119,134,53,0.4727475709033867,0
119,135,52,0.5163709487940841,0
119,136,51,0.381824086841341,0
119,137,50,0.4474268274395807,0
119,138,49,0.44672807976064277,0
119,139,48,0.41966323633836866,0
119,140,47,0.3908882568065924,0
119,141,46,0.4035507369932986,0
119,142,45,0.37610330050431967,0
119,143,44,0.22156629445792783,0
119,144,43,0.24131866069010563,0
119,145,42,0.189388696785221,0
119,146,41,0.28507593956368993,0
119,147,40,0.3552651132878376,0
119,148,39,0.33557879686666553,0
119,149,38,0.2528368539026033,0
119,150,37,0.23966938756782827,0
119,151,36,0.26077966186335677,0
119,152,35,0.30786004043859694,0
119,153,34,0.3007088293315968,0
119,154,33,0.36654455315708084,0
119,155,32,0.3903315941276247,0
119,156,31,0.3980004280047316,0
119,157,30,0.4905705110799395,0
119,158,29,0.487288054865051,0
119,159,28,0.4913521298909661,0
119,160,27,0.6075114205592589,0
119,161,26,0.6514827699153497,0
119,162,25,0.6092951488909968,0
119,163,24,0.6138791154532358,0
119,164,23,0.6508579889611954,0
119,165,22,0.5888892807384017,0
119,166,21,0.6213158188469309,0
119,167,20,0.6175793298433755,0
119,168,19,0.5869260057675075,0
119,169,18,0.5993017489748043,0
119,170,17,0.602395295125518,0
119,171,16,0.5604267897418171,0
119,172,15,0.5762009298598869,0
119,173,14,0.59132477079404,0
119,174,13,0.7507463211331077,0
119,175,12,0.6039249999613697,0
119,176,11,0.49928742691234157,0
119,177,10,0.4235342531019019,0
119,178,9,0.37483177921959315,0
119,179,8,0.6173728920547972,0
119,180,7,0.6313418512332574,0
119,181,6,0.5407578102432213,0
119,182,5,0.4773581607423981,0
119,183,4,0.5376717901511919,0
119,184,3,0.4410344831026319,0
119,185,2,0.41049340211242397,0
119,186,1,0.39237974400090186,0
119,187,0,0.4482431334987837,0
120,1,176,0.4498068821394219,0
120,2,175,0.4498068821394219,0
120,3,174,0.4498068821394219,0
120,4,173,0.4498068821394219,0
120,5,172,0.4498068821394219,0
120,6,171,0.4498068821394219,0
120,7,170,0.4498068821394219,0
120,8,169,0.4498068821394219,0
120,9,168,0.4498068821394219,0
120,10,167,0.4498068821394219,0
120,11,166,0.4498068821394219,0
120,12,165,0.4498068821394219,0
120,13,164,0.4498068821394219,0
120,14,163,0.4498068821394219,0
120,15,162,0.4498068821394219,0
120,16,161,0.4498068821394219,0
120,17,160,0.4498068821394219,0
120,18,159,0.4498068821394219,0
120,19,158,0.4498068821394219,0
120,20,157,0.4498068821394219,0
120,21,156,0.4498068821394219,0
120,22,155,0.4498068821394219,0
120,23,154,0.4498068821394219,0
120,24,153,0.4498068821394219,0
120,25,152,0.4498068821394219,0
120,26,151,0.4498068821394219,0
120,27,150,0.4498068821394219,0
120,28,149,0.4498068821394219,0
120,29,148,0.4498068821394219,0
120,30,147,0.4498068821394219,0
120,31,146,0.4922083639420586,0
120,32,145,0.5236229379448446,0
120,33,144,0.5091746280472443,0
120,34,143,0.6379310973469209,0
120,35,142,0.6576909706998673,0
120,36,141,0.696498574211821,0
120,37,140,0.485557172630736,0
120,38,139,0.4864813459766208,0
120,39,138,0.45759265256787734,0
120,40,137,0.4410678866120649,0
120,41,136,0.4635834246411008,0
120,42,135,0.4817752425399281,0
120,43,134,0.5128449668404117,0
120,44,133,0.5859831802810451,0
120,45,132,0.5055291257530095,0
120,46,131,0.552268106506036,0
120,47,130,0.5966674439429734,0
120,48,129,0.5567993446739433,0
120,49,128,0.5338615718222925,0
120,50,127,0.5041298160912152,0
120,51,126,0.4980128685093016,0
120,52,125,0.5434994811899013,0
120,53,124,0.607207534547657,0
120,54,123,0.704313056519496,0
120,55,122,0.5697013501465007,0
120,56,121,0.5343299055636287,0
120,57,120,0.5587110564767891,0
120,58,119,0.50561186432548,0
120,59,118,0.4696865317934525,0
120,60,117,0.47039966550233003,0
120,61,116,0.3750916560474237,0
120,62,115,0.3219746093309869,0
120,63,114,0.5377389187223048,0
120,64,113,0.37848058152005204,0
120,65,112,0.3864721331479219,0
120,66,111,0.3448595252057281,0
120,67,110,0.39362458275619683,0
120,68,109,0.3689416927033191,0
120,69,108,0.3589930257269004,0
120,70,107,0.3507996420677859,0
120,71,106,0.32288936419458236,0
120,72,105,0.3186550627060803,0
120,73,104,0.35559548130352997,0
120,74,103,0.36996253832225195,0
120,75,102,0.3971446411164295,0
120,76,101,0.3981267184817509,0
120,77,100,0.4399594117308095,0
120,78,99,0.4444330329634704,0
120,79,98,0.4143225852042512,0
120,80,97,0.40204700607156524,0
120,81,96,0.38082216672080965,0
120,82,95,0.38042584554785136,0
120,83,94,0.39578892889492256,0
120,84,93,0.5110824674199366,0
120,85,92,0.47589155689842944,0
120,86,91,0.4433557903702003,0
120,87,90,0.4752377553465466,0
120,88,89,0.4258114240172751,0
120,89,88,0.3983167154045774,0
120,90,87,0.39702768046399883,0
120,91,86,0.4043252081538461,0
120,92,85,0.46683590261473823,0
120,93,84,0.4364972559921461,0
120,94,83,0.49504511149279024,0
120,95,82,0.505941991815226,0
120,96,81,0.5795140637022833,0
120,97,80,0.6106269877917898,0
120,98,79,0.6113918995804882,0
120,99,78,0.6249451072737975,0
120,100,77,0.5684893744688995,0
120,101,76,0.49809089971912324,0
120,102,75,0.47068012289157096,0
120,103,74,0.4474661202190028,0
120,104,73,0.45218180557033566,0
120,105,72,0.42413475344084045,0
120,106,71,0.4181724451231524,0
120,107,70,0.46840102133704453,0
120,108,69,0.5665628367939324,0
120,109,68,0.738584227845099,0
120,110,67,0.6636894768516516,0
120,111,66,0.6224537333007184,0
120,112,65,0.605467001323425,0
120,113,64,0.6164423863253408,0
120,114,63,0.6059579644169028,0
120,115,62,0.633908700052462,0
120,116,61,0.7038991321178923,0
120,117,60,0.5446428274175618,0
120,118,59,0.5168746316223135,0
120,119,58,0.5620651088129135,0
120,120,57,0.4672962675970501,0
120,121,56,0.4564804272244552,0
120,122,55,0.4868036685727121,0
120,123,54,0.4818846831171986,0
120,124,53,0.4833981273389837,0
120,125,52,0.6156642174797333,0
120,126,51,0.5522855032613558,0
120,127,50,0.4784150992836114,0
120,128,49,0.48866304675416855,0
120,129,48,0.45453521871104624,0
120,130,47,0.5450064650107735,0
120,131,46,0.3631743051704106,0
120,132,45,0.4663030470163005,0
120,133,44,0.4641141612305557,0
120,134,43,0.5912313409728118,0
120,135,42,0.5938616634327925,0
120,136,41,0.49822690732962394,0
120,137,40,0.6004448642714474,0
120,138,39,0.5173303631253494,0
120,139,38,0.3583069049951684,0
120,140,37,0.3614352908914874,0
120,141,36,0.3744346997632206,0
120,142,35,0.6697974240767308,0
120,143,34,0.7085800247677972,0
120,144,33,0.5802215033321618,0
120,145,32,0.7758372091376613,0
120,146,31,0.7330399065722553,0
120,147,30,0.48707995395029996,0
120,148,29,0.4744874065173459,0
120,149,28,0.400899089389413,0
120,150,27,0.3984034279268052,0
120,151,26,0.4354437709827099,0
120,152,25,0.4872585721690409,0
120,153,24,0.47143299337787686,0
120,154,23,0.6672925458716131,0
120,155,22,0.6353903396285857,0
120,156,21,0.645224709441283,0
120,157,20,0.6243144325194318,0
120,158,19,0.6880440497539435,0
120,159,18,0.5474615591715486,0
120,160,17,0.6580739699347141,0
120,161,16,0.6327650587321032,0
120,162,15,0.6337779602610922,0
120,163,14,0.6932805333186809,0
120,164,13,0.6776974272374277,0
120,165,12,0.6727054179755186,0
120,166,11,0.5411743848110373,0
120,167,10,0.7280172870270182,0
120,168,9,0.6041782856333051,0
120,169,8,0.6161509867749456,0
120,170,7,0.5803313732112041,0
120,171,6,0.5710325919128667,0
120,172,5,0.5221362691749166,0
120,173,4,0.4791897908264201,0
120,174,3,0.47544705507815344,0
120,175,2,0.4580297835859147,0
120,176,1,0.500512598866352,0
120,177,0,0.520683602050331,0
121,1,193,0.3061147987166371,0
121,2,192,0.3061147987166371,0
121,3,191,0.3061147987166371,0
121,4,190,0.3061147987166371,0
121,5,189,0.3061147987166371,0
121,6,188,0.3061147987166371,0
121,7,187,0.3061147987166371,0
121,8,186,0.3061147987166371,0
121,9,185,0.3061147987166371,0
121,10,184,0.3061147987166371,0
121,11,183,0.3061147987166371,0
121,12,182,0.3061147987166371,0
121,13,181,0.3061147987166371,0
121,14,180,0.3061147987166371,0
121,15,179,0.3061147987166371,0
121,16,178,0.3061147987166371,0
121,17,177,0.3061147987166371,0
121,18,176,0.3061147987166371,0
121,19,175,0.3061147987166371,0
121,20,174,0.3061147987166371,0
121,21,173,0.3061147987166371,0
121,22,172,0.3061147987166371,0
121,23,171,0.3061147987166371,0
121,24,170,0.3061147987166371,0
121,25,169,0.3061147987166371,0
121,26,168,0.3061147987166371,0
121,27,167,0.3061147987166371,0
121,28,166,0.3061147987166371,0
121,29,165,0.3061147987166371,0
121,30,164,0.3061147987166371,0
121,31,163,0.32944300765051704,0
121,32,162,0.43326786096760445,0
121,33,161,0.5691597226623152,0
121,34,160,0.5686388512758189,0
121,35,159,0.44448247613586,0
121,36,158,0.4362157062891677,0
121,37,157,0.44199756282404823,0
121,38,156,0.4520329038936103,0
121,39,155,0.46572302920056813,0
121,40,154,0.45984313564123896,0
121,41,153,0.47687563649578313,0
121,42,152,0.46684370928292,0
121,43,151,0.4130977231484028,0
121,44,150,0.44265163769332827,0
121,45,149,0.444994214714827,0
121,46,148,0.4971237337622492,0
121,47,147,0.5270466801386039,0
121,48,146,0.4579249278006782,0
121,49,145,0.47306566517993154,0
121,50,144,0.48657955870451836,0
121,51,143,0.4832450676056615,0
121,52,142,0.4608616271462381,0
121,53,141,0.4388992741023731,0
121,54,140,0.3889953206844841,0
121,55,139,0.37771558533049315,0
121,56,138,0.350528058880013,0
121,57,137,0.3823928882845626,0
121,58,136,0.3837750040795761,0
121,59,135,0.45908436143638964,0
121,60,134,0.5069210734587399,0
121,61,133,0.5553957824949872,0
121,62,132,0.5645489299060744,0
121,63,131,0.5045684673569643,0
121,64,130,0.4810502048810268,0
121,65,129,0.5786441767240011,0
121,66,128,0.6433342731420926,0
121,67,127,0.5979254791530769,0
121,68,126,0.4920283994811825,0
121,69,125,0.4594251746830507,0
121,70,124,0.4585006028397495,0
121,71,123,0.4408733174083068,0
121,72,122,0.3784351492379159,0
121,73,121,0.3804582983195883,0
121,74,120,0.3742835498395859,0
121,75,119,0.557380898646724,0
121,76,118,0.522392384008158,0
121,77,117,0.40749159510962796,0
121,78,116,0.4394727000419537,0
121,79,115,0.375979585313001,0
121,80,114,0.3949107209399712,0
121,81,113,0.3995426518779509,0
121,82,112,0.3818335237351516,0
121,83,111,0.3686292746066286,0
121,84,110,0.38380964155097985,0
121,85,109,0.3444895461340269,0
121,86,108,0.34043228534461906,0
121,87,107,0.3819349417337692,0
121,88,106,0.3497310770232983,0
121,89,105,0.32143243616621253,0
121,90,104,0.24428951890742814,0
121,91,103,0.25983284056036454,0
121,92,102,0.3196719367377921,0
121,93,101,0.30811300599227376,0
121,94,100,0.2853725452459639,0
121,95,99,0.32542176242198095,0
121,96,98,0.32440200221824184,0
121,97,97,0.3075304897099795,0
121,98,96,0.3195997755129343,0
121,99,95,0.3493189241529676,0
121,100,94,0.31207085009824254,0
121,101,93,0.30708559800462304,0
121,102,92,0.47864017953050997,0
121,103,91,0.4422416971533648,0
121,104,90,0.45087973499367257,0
121,105,89,0.583415028428036,0
121,106,88,0.6317861963466105,0
121,107,87,0.9093239459498436,1
121,108,86,0.7965157290779751,0
121,109,85,0.6989733852482832,0
121,110,84,0.7352309005707897,0
121,111,83,1.1529120149843528,1
121,112,82,0.7431644091443131,0
121,113,81,0.7261520103548107,0
121,114,80,0.7352708127356429,0
121,115,79,0.6966858734788681,0
121,116,78,0.6975420793679267,0
121,117,77,0.6279707436643212,0
121,118,76,0.5839607765510398,0
121,119,75,0.6616123185647945,0
121,120,74,0.6311678198981637,0
121,121,73,0.5981716787085143,0
121,122,72,0.8255871234548458,0
121,123,71,0.8810064433691428,0
121,124,70,0.8027025459134791,0
121,125,69,0.48612107122633536,0
121,126,68,0.47497104333494733,0
121,127,67,0.4960322914753764,0
121,128,66,0.5167380827110025,0
121,129,65,0.9542685897696315,1
121,130,64,0.4467735608121792,0
121,131,63,0.8089433592737711,0
121,132,62,0.7552080531046329,0
121,133,61,0.765544222614871,0
121,134,60,0.3268457336854818,0
121,135,59,0.7577379798730802,0
121,136,58,0.2867565412944642,0
121,137,57,0.3098304090183191,0
121,138,56,0.324350369357986,0
121,139,55,0.36508452698363353,0
121,140,54,0.3793626942793259,0
121,141,53,0.41648724212411387,0
121,142,52,0.6212094304969423,0
121,143,51,0.646523755683948,0
121,144,50,0.6262534791696992,0
121,145,49,0.6373327905033987,0
121,146,48,0.5218545255528342,0
121,147,47,0.5155320876640429,0
121,148,46,0.498798212088093,0
121,149,45,0.4911482716445091,0
121,150,44,0.48048312113104946,0
121,151,43,0.48589809394416755,0
121,152,42,0.5450939281830596,0
121,153,41,0.47421689133617495,0
121,154,40,0.46626266191675103,0
121,155,39,0.4422267719094316,0
121,156,38,0.40576089640444424,0
121,157,37,0.47785081585586603,0
121,158,36,0.5204343255082418,0
121,159,35,0.5466918218155021,0
121,160,34,0.5550494471797616,0
121,161,33,0.5092785910326602,0
121,162,32,0.6381342635173225,0
121,163,31,0.5069435675142684,0
121,164,30,0.525046764674833,0
121,165,29,0.49693277087932514,0
121,166,28,0.5061028505230749,0
121,167,27,0.4679264744542192,0
121,168,26,0.43532578267051647,0
121,169,25,0.44056306617685337,0
121,170,24,0.5793900087358812,0
121,171,23,0.4243402229824621,0
121,172,22,0.48582161052427897,0
121,173,21,0.5552985722340334,0
121,174,20,0.46633924950583644,0
121,175,19,0.5585617591637254,0
121,176,18,0.4551457500842076,0
121,177,17,0.3640693243177196,0
121,178,16,0.40190103065810695,0
121,179,15,0.4068886822645508,0
121,180,14,0.44969464760137334,0
121,181,13,0.41914438041882285,0
121,182,12,0.4336729414224207,0
121,183,11,0.4432698188541048,0
121,184,10,0.4431068685038175,0
121,185,9,0.4241677312420401,0
121,186,8,0.39895034757688924,0
121,187,7,0.40887318638352516,0
121,188,6,0.40076172624234985,0
121,189,5,0.41643571497660387,0
121,190,4,0.46868327506211166,0
121,191,3,0.522636515041489,0
121,192,2,0.4943854256721392,0
121,193,1,0.5088954209048376,0
121,194,0,0.5351688194717583,0
122,1,173,0.450481925449186,0
122,2,172,0.450481925449186,0
122,3,171,0.450481925449186,0
122,4,170,0.450481925449186,0
122,5,169,0.450481925449186,0
122,6,168,0.450481925449186,0
122,7,167,0.450481925449186,0
122,8,166,0.450481925449186,0
122,9,165,0.450481925449186,0
122,10,164,0.450481925449186,0
122,11,163,0.450481925449186,0
122,12,162,0.450481925449186,0
122,13,161,0.450481925449186,0
122,14,160,0.450481925449186,0
122,15,159,0.450481925449186,0
122,16,158,0.450481925449186,0
122,17,157,0.450481925449186,0
122,18,156,0.450481925449186,0
122,19,155,0.450481925449186,0
122,20,154,0.450481925449186,0
122,21,153,0.450481925449186,0
122,22,152,0.450481925449186,0
122,23,151,0.450481925449186,0
122,24,150,0.450481925449186,0
122,25,149,0.450481925449186,0
122,26,148,0.450481925449186,0
122,27,147,0.450481925449186,0
122,28,146,0.450481925449186,0
122,29,145,0.450481925449186,0
122,30,144,0.450481925449186,0
122,31,143,0.44607294762064825,0
122,32,142,0.40771729148888447,0
122,33,141,0.4008356189302476,0
122,34,140,0.4193049371120651,0
122,35,139,0.43872311668181324,0
122,36,138,0.5018533949347694,0
122,37,137,0.49756157493707226,0
122,38,136,0.4899662300721777,0
122,39,135,0.4697198011306505,0
122,40,134,0.48652512964006084,0
122,41,133,0.5299844111806618,0
122,42,132,0.4594140431615989,0
122,43,131,0.5872618012044646,0
122,44,130,0.6356715572181304,0
122,45,129,0.6198862793409963,0
122,46,128,0.5130013234839709,0
122,47,127,0.5300208820093503,0
122,48,126,0.5687743082571789,0
122,49,125,0.6018089672283574,0
122,50,124,0.5647160907085993,0
122,51,123,0.510283856337778,0
122,52,122,0.5022374185912108,0
122,53,121,0.4666867620039816,0
122,54,120,0.49220004803651923,0
122,55,119,0.4660811327950106,0
122,56,118,0.4058583353332916,0
122,57,117,0.3804192915672978,0
122,58,116,0.39752932430757265,0
122,59,115,0.7115644426788593,0
122,60,114,0.5439521309049946,0
122,61,113,0.6819084712542167,0
122,62,112,0.6303987453810933,0
122,63,111,0.5250812397761598,0
122,64,110,0.4362784686345241,0
122,65,109,0.4527130288086328,0
122,66,108,0.49190188806065127,0
122,67,107,0.38825816496368326,0
122,68,106,0.43786946162404755,0
122,69,105,0.3145979781470233,0
122,70,104,0.5844845583345514,0
122,71,103,0.5443468029666257,0
122,72,102,0.356425197854862,0
122,73,101,0.5053710665573474,0
122,74,100,0.44316864873389583,0
122,75,99,0.5543838682076888,0
122,76,98,0.3304791130956634,0
122,77,97,0.35523962079884996,0
122,78,96,0.3350752924995156,0
122,79,95,0.3540251454054214,0
122,80,94,0.3773992102717744,0
122,81,93,0.392821144527785,0
122,82,92,0.4246247628723386,0
122,83,91,0.4507217817722412,0
122,84,90,0.5162172837904926,0
122,85,89,0.5496633803064761,0
122,86,88,0.46532135963718846,0
122,87,87,0.48116220902597884,0
122,88,86,0.4303764058506356,0
122,89,85,0.4042107242515723,0
122,90,84,0.3767126518320261,0
122,91,83,0.4125342834078435,0
122,92,82,0.39234491511440367,0
122,93,81,0.39971891208256566,0
122,94,80,0.3580436898053945,0
122,95,79,0.41596125445571064,0
122,96,78,0.4169352061739591,0
122,97,77,0.3842638410137928,0
122,98,76,0.4004443718863891,0
122,99,75,0.4825988988173716,0
122,100,74,0.452406513525384,0
122,101,73,0.41706677114191354,0
122,102,72,0.42859473845484447,0
122,103,71,0.41485986436945765,0
122,104,70,0.3223329188178307,0
122,105,69,0.3044229436175925,0
122,106,68,0.2930110096384031,0
122,107,67,0.3002422510128815,0
122,108,66,0.30607751342481515,0
122,109,65,0.35887322880179917,0
122,110,64,0.5947975744441542,0
122,111,63,0.5048497916531252,0
122,112,62,0.5486555114755994,0
122,113,61,0.6055456654033305,0
122,114,60,0.5976216496328952,0
122,115,59,0.6394587612014717,0
