unit_id,time_cycles,RUL,reconstruction_error,is_anomaly
99,123,44,1.348562110158471,1
99,124,43,1.0892382149772548,1
99,125,42,0.8115400404378478,1
99,126,41,0.7428712887624769,0
99,127,40,0.9908870743267475,1
99,128,39,1.2224607712394588,1
99,129,38,1.0888478507932995,1
99,130,37,0.796994429067366,1
99,131,36,0.7955038006681013,1
99,132,35,0.7725503210749823,1
99,133,34,0.7979250131434682,1
99,134,33,0.817366603299167,1
99,135,32,0.8100043495551488,1
99,136,31,1.061643211051216,1
99,137,30,0.8384720807274225,1
99,138,29,0.800531077133326,1
99,139,28,0.7210612528431368,0
99,140,27,0.5731304682401279,0
99,141,26,1.0544779306753065,1
99,142,25,0.8078733026520308,1
99,143,24,1.017265429254578,1
99,144,23,0.8296097769728711,1
99,145,22,1.0272404812115739,1
99,146,21,1.1846493521192734,1
99,147,20,1.0254658381090527,1
99,148,19,1.3056924499139466,1
99,149,18,1.232989610199196,1
99,150,17,1.1997137639796198,1
99,151,16,1.0161068454714466,1
99,152,15,0.867649497049758,1
99,153,14,0.7283901298804843,0
99,154,13,1.04895347228799,1
99,155,12,0.8996825468850919,1
99,156,11,1.0814922132133897,1
99,157,10,0.9333680350825335,1
99,158,9,1.0488712155273006,1
99,159,8,1.051177680369143,1
99,160,7,0.9212821039791474,1
99,161,6,1.1026247197342558,1
99,162,5,0.9394245667685189,1
99,163,4,1.0135424273441473,1
99,164,3,1.18520352196581,1
99,165,2,1.1038147730369483,1
99,166,1,1.0111317304024983,1
99,167,0,1.0302532007595753,1
100,1,260,0.49751524938097014,0
100,2,259,0.49751524938097014,0
100,3,258,0.49751524938097014,0
100,4,257,0.49751524938097014,0
100,5,256,0.49751524938097014,0
100,6,255,0.49751524938097014,0
100,7,254,0.49751524938097014,0
100,8,253,0.49751524938097014,0
100,9,252,0.49751524938097014,0
100,10,251,0.49751524938097014,0
100,11,250,0.49751524938097014,0
100,12,249,0.49751524938097014,0
100,13,248,0.49751524938097014,0
100,14,247,0.49751524938097014,0
100,15,246,0.49751524938097014,0
100,16,245,0.49751524938097014,0
100,17,244,0.49751524938097014,0
100,18,243,0.49751524938097014,0
100,19,242,0.49751524938097014,0
100,20,241,0.49751524938097014,0
100,21,240,0.49751524938097014,0
100,22,239,0.49751524938097014,0
100,23,238,0.49751524938097014,0
100,24,237,0.49751524938097014,0
100,25,236,0.49751524938097014,0
100,26,235,0.49751524938097014,0
100,27,234,0.49751524938097014,0
100,28,233,0.49751524938097014,0
100,29,232,0.49751524938097014,0
100,30,231,0.49751524938097014,0
100,31,230,0.49751524938097014,0
100,32,229,0.49751524938097014,0
100,33,228,0.49751524938097014,0
100,34,227,0.49751524938097014,0
100,35,226,0.49751524938097014,0
100,36,225,0.49751524938097014,0
100,37,224,0.49751524938097014,0
100,38,223,0.49751524938097014,0
100,39,222,0.49751524938097014,0
100,40,221,0.49751524938097014,0
100,41,220,0.49751524938097014,0
100,42,219,0.49751524938097014,0
100,43,218,0.49751524938097014,0
100,44,217,0.49751524938097014,0
100,45,216,0.49751524938097014,0
100,46,215,0.49751524938097014,0
100,47,214,0.49751524938097014,0
100,48,213,0.49751524938097014,0
100,49,212,0.49751524938097014,0
100,50,211,0.49751524938097014,0
100,51,210,0.3978660066732102,0
100,52,209,0.4315357798819294,0
100,53,208,0.39365790614764407,0
100,54,207,0.2996754604948632,0
100,55,206,0.43070216744472184,0
100,56,205,0.45225892895013264,0
100,57,204,0.3234070998470235,0
100,58,203,0.546075392350703,0
100,59,202,0.6991479888940002,0
100,60,201,0.49637366280187967,0
100,61,200,0.4240490805421163,0
100,62,199,0.25920013107514284,0
100,63,198,0.3391193964588377,0
100,64,197,0.5342091054557253,0
100,65,196,0.5558367949692851,0
100,66,195,0.39032792301070346,0
100,67,194,0.48471143301159514,0
100,68,193,0.5238222395143619,0
100,69,192,0.41682277713431004,0
100,70,191,0.34485213236503226,0
100,71,190,0.34372114389436254,0
100,72,189,0.5341061938854934,0
100,73,188,0.5099804837930062,0
100,74,187,0.439885619885818,0
100,75,186,0.3822333003931913,0
100,76,185,0.5968649968965337,0
100,77,184,0.5539051837032342,0
100,78,183,0.38535519504335913,0
100,79,182,1.089204082108709,1
100,80,181,1.229454660136266,1
100,81,180,1.144334271755177,1
100,82,179,1.1036972026291962,1
100,83,178,1.0095934892045966,1
100,84,177,1.2217825110954639,1
100,85,176,1.111739950946682,1
100,86,175,1.0021512898550409,1
100,87,174,1.1432303448192613,1
100,88,173,1.2715048936769195,1
100,89,172,1.0584574409224734,1
100,90,171,1.0995537508627573,1
100,91,170,1.0170532347419106,1
100,92,169,1.5983149895991042,1
100,93,168,1.5426598671003575,1
100,94,167,1.2015490458111202,1
100,95,166,1.0906918204305922,1
100,96,165,1.2278707822318478,1
100,97,164,1.0882769887615986,1
100,98,163,1.1428048390020444,1
100,99,162,0.9482170012103246,1
100,100,161,1.3536936331055731,1
100,101,160,0.9744930561854901,1
100,102,159,1.239445945867488,1
100,103,158,0.9451524341019578,1
100,104,157,1.6111850184131442,1
100,105,156,1.2231359840751772,1
100,106,155,0.9640043075654444,1
100,107,154,1.0308755637846814,1
100,108,153,0.921184255318358,1
100,109,152,1.1683534079690157,1
100,110,151,1.0794437158348607,1
100,111,150,0.9904046690038116,1
100,112,149,1.260884140222234,1
100,113,148,1.3318325483906719,1
100,114,147,1.2796470037398484,1
100,115,146,0.8369971532305529,1
100,116,145,1.1507250335729586,1
100,117,144,1.4358416396481362,1
100,118,143,0.7757080009301529,1
100,119,142,1.0446254217639783,1
100,120,141,1.048621909171009,1
100,121,140,0.8915862099229527,1
100,122,139,0.7570457835235956,0
100,123,138,0.7168392727873125,0
100,124,137,0.6747714213584918,0
100,125,136,0.6143475858732578,0
100,126,135,0.9766487541173902,1
100,127,134,0.9353569420416227,1
100,128,133,1.1072029900814,1
100,129,132,0.9950570835528808,1
100,130,131,0.9690209611585646,1
100,131,130,1.0601606613475427,1
100,132,129,1.0072590000581156,1
100,133,128,0.8889708028120751,1
100,134,127,0.7935197458647707,1
100,135,126,0.8122941099433194,1
100,136,125,0.9612525328941107,1
100,137,124,0.998218679671462,1
100,138,123,0.6313394521714448,0
100,139,122,0.8434892586923649,1
100,140,121,0.7856298618779377,1
100,141,120,0.8609044207952659,1
100,142,119,0.8698748195525363,1
100,143,118,1.0234345372293525,1
100,144,117,0.8387714968077532,1
100,145,116,1.2355104268913535,1
100,146,115,1.0221060874436658,1
100,147,114,0.9686037012008248,1
100,148,113,1.0875673931027894,1
100,149,112,1.22888158864674,1
100,150,111,0.786612067716534,1
100,151,110,0.9370282712882433,1
100,152,109,0.8561328999869428,1
100,153,108,1.1024179066296815,1
100,154,107,0.954039169884408,1
100,155,106,1.0181731863470689,1
100,156,105,0.809889863335695,1
100,157,104,0.6444168612774865,0
100,158,103,0.5860738625944263,0
100,159,102,0.5595802306961168,0
100,160,101,0.7455962862713467,0
100,161,100,0.8908120752365254,1
100,162,99,0.6935866634251573,0
100,163,98,0.9705094010306843,1
100,164,97,0.956996921164302,1
100,165,96,0.7934311204395464,1
100,166,95,0.6529038083363266,0
100,167,94,0.7988426195663791,1
100,168,93,0.850149611827894,1
100,169,92,0.8669705922267936,1
100,170,91,0.891413418391154,1
100,171,90,0.9458333133639054,1
100,172,89,0.9033161399228535,1
100,173,88,0.9699791694221429,1
100,174,87,0.7348296368196156,0
100,175,86,0.9987576658925302,1
100,176,85,1.3795778914197958,1
100,177,84,1.4502892687553979,1
100,178,83,0.9958326541955502,1
100,179,82,0.9052950805446984,1
100,180,81,0.930216768088631,1
100,181,80,1.3697849916734708,1
100,182,79,1.5232191977344922,1
100,183,78,1.2379918208626564,1
100,184,77,1.609863780510791,1
100,185,76,1.340184543528148,1
100,186,75,1.0409383937989884,1
100,187,74,1.0240013024502423,1
100,188,73,0.8505906493251278,1
100,189,72,1.1124419402984076,1
100,190,71,1.1439385054091997,1
100,191,70,0.9696301035060263,1
100,192,69,0.9392722859197452,1
100,193,68,1.436561765160556,1
100,194,67,1.2723855039018794,1
100,195,66,1.2464541499747415,1
100,196,65,0.940694490310429,1
100,197,64,1.0833882317804773,1
100,198,63,1.063922483143888,1
100,199,62,1.0039647757482242,1
100,200,61,0.9952479794401657,1
100,201,60,1.1546817963913527,1
100,202,59,1.0630004500229555,1
100,203,58,1.0456448322507044,1
100,204,57,0.8780586651062992,1
100,205,56,0.6558040925592791,0
100,206,55,0.9964232592420085,1
100,207,54,1.5740047056407809,1
100,208,53,1.0214414333350337,1
100,209,52,0.7900147154146313,1
100,210,51,1.1398062736503851,1
100,211,50,1.1102276727858391,1
100,212,49,1.1921611042143776,1
100,213,48,1.1356323223358253,1
100,214,47,0.9999007150216308,1
100,215,46,1.2469875604677387,1
100,216,45,1.1485729711761143,1
100,217,44,1.2012374667476435,1
100,218,43,0.8680323116842418,1
100,219,42,0.9676309385804519,1
100,220,41,1.052770413461066,1
100,221,40,1.2524154429281578,1
100,222,39,0.9581069624656016,1
100,223,38,1.039442896927701,1
100,224,37,1.0814990530457909,1
100,225,36,0.8056561953419069,1
100,226,35,1.3022659664639453,1
100,227,34,1.011924171368037,1
100,228,33,1.0356085309397078,1
100,229,32,1.0293217459086028,1
100,230,31,1.1159769545598395,1
100,231,30,0.8433869534435207,1
100,232,29,0.9582374516276224,1
100,233,28,0.8556876225796042,1
100,234,27,1.2194769981605693,1
100,235,26,0.8373687626045685,1
100,236,25,1.1840222778054876,1
100,237,24,1.0630835670323233,1
100,238,23,1.2457433241959912,1
100,239,22,1.0381278142261328,1
100,240,21,1.0352223351166776,1
100,241,20,1.2696335463474562,1
100,242,19,1.212015030909704,1
100,243,18,0.9287293132716343,1
100,244,17,1.147264379165937,1
100,245,16,1.0194517137228996,1
100,246,15,1.069405189267743,1
100,247,14,1.3178667097365138,1
100,248,13,1.3033079377006638,1
100,249,12,0.7866634090999838,1
100,250,11,0.926496609889706,1
100,251,10,1.1266325671723114,1
100,252,9,1.0460511760668139,1
100,253,8,1.2437197793145605,1
100,254,7,1.2965518664385396,1
100,255,6,1.1105498652618908,1
100,256,5,1.219457474994952,1
100,257,4,1.035577683363637,1
100,258,3,1.1076368441724225,1
100,259,2,1.1058817925562685,1
100,260,1,1.2329405055778175,1
100,261,0,1.060075237663726,1
101,1,259,0.5002883137736613,0
101,2,258,0.5002883137736613,0
101,3,257,0.5002883137736613,0
101,4,256,0.5002883137736613,0
101,5,255,0.5002883137736613,0
101,6,254,0.5002883137736613,0
101,7,253,0.5002883137736613,0
101,8,252,0.5002883137736613,0
101,9,251,0.5002883137736613,0
101,10,250,0.5002883137736613,0
101,11,249,0.5002883137736613,0
101,12,248,0.5002883137736613,0
101,13,247,0.5002883137736613,0
101,14,246,0.5002883137736613,0
101,15,245,0.5002883137736613,0
101,16,244,0.5002883137736613,0
101,17,243,0.5002883137736613,0
101,18,242,0.5002883137736613,0
101,19,241,0.5002883137736613,0
101,20,240,0.5002883137736613,0
101,21,239,0.5002883137736613,0
101,22,238,0.5002883137736613,0
101,23,237,0.5002883137736613,0
101,24,236,0.5002883137736613,0
101,25,235,0.5002883137736613,0
101,26,234,0.5002883137736613,0
101,27,233,0.5002883137736613,0
101,28,232,0.5002883137736613,0
101,29,231,0.5002883137736613,0
101,30,230,0.5002883137736613,0
101,31,229,0.5002883137736613,0
101,32,228,0.5002883137736613,0
101,33,227,0.5002883137736613,0
101,34,226,0.5002883137736613,0
101,35,225,0.5002883137736613,0
101,36,224,0.5002883137736613,0
101,37,223,0.5002883137736613,0
101,38,222,0.5002883137736613,0
101,39,221,0.5002883137736613,0
101,40,220,0.5002883137736613,0
101,41,219,0.5002883137736613,0
101,42,218,0.5002883137736613,0
101,43,217,0.5002883137736613,0
101,44,216,0.5002883137736613,0
101,45,215,0.5002883137736613,0
101,46,214,0.5002883137736613,0
101,47,213,0.5002883137736613,0
101,48,212,0.5002883137736613,0
101,49,211,0.5002883137736613,0
101,50,210,0.5002883137736613,0
101,51,209,0.5497202782616125,0
101,52,208,0.7024168720582711,0
101,53,207,0.6534947360656324,0
101,54,206,0.2416412393294528,0
101,55,205,0.457364006139874,0
101,56,204,0.33739432207318515,0
101,57,203,0.21918751246628443,0
101,58,202,0.3062533600733551,0
101,59,201,0.4054343264047292,0
101,60,200,0.32314080465166467,0
101,61,199,0.3957876774708462,0
101,62,198,0.5004405513554078,0
101,63,197,0.34471875415834285,0
101,64,196,0.35827875126473446,0
101,65,195,0.3943056182537503,0
101,66,194,0.3436728892107432,0
101,67,193,0.5663717157434861,0
101,68,192,0.5251188909576143,0
101,69,191,0.5308502051784852,0
101,70,190,0.29804955482506845,0
101,71,189,0.578380963468748,0
101,72,188,0.3674090199267951,0
101,73,187,0.4093953257803801,0
101,74,186,0.6663555287145647,0
101,75,185,0.4485100193936972,0
101,76,184,0.2267958260409803,0
101,77,183,0.48429806131410674,0
101,78,182,0.5242671471285213,0
101,79,181,1.187581252339632,1
101,80,180,0.9918482937955453,1
101,81,179,1.0773127419502435,1
101,82,178,1.1933822651697181,1
101,83,177,1.1007976877818217,1
101,84,176,1.1557317241974396,1
101,85,175,1.4488804360032401,1
101,86,174,0.8523586286718647,1
101,87,173,0.9119463960022067,1
101,88,172,0.9941183510881779,1
101,89,171,0.9933572856654397,1
101,90,170,1.2643302690413976,1
101,91,169,1.0131868600798182,1
101,92,168,0.97447095996355,1
101,93,167,0.8543969181551146,1
101,94,166,1.398423595809505,1
101,95,165,0.9292446890701597,1
101,96,164,1.0599890329321604,1
101,97,163,1.177205967633697,1
101,98,162,1.203790991741901,1
101,99,161,1.170590896864366,1
101,100,160,1.2659515795376393,1
101,101,159,1.1180401145442318,1
101,102,158,1.0793025836732564,1
101,103,157,0.8450317006274449,1
101,104,156,1.1142476102436651,1
101,105,155,1.0161708324338725,1
101,106,154,1.501411505531968,1
101,107,153,0.9623203422966407,1
101,108,152,0.8102992262330695,1
101,109,151,1.2759164077113243,1
101,110,150,1.1709807623914583,1
101,111,149,1.0375892995311442,1
101,112,148,1.1580456288870347,1
101,113,147,1.2067042292980126,1
101,114,146,1.1671625461463382,1
101,115,145,1.4552268230970111,1
101,116,144,1.4395225866700654,1
101,117,143,1.284193267318341,1
101,118,142,1.1884899883960138,1
101,119,141,1.3526759197352676,1
101,120,140,1.2553557947961247,1
101,121,139,1.284574468838635,1
101,122,138,1.3331826266080276,1
101,123,137,1.3682127561788935,1
101,124,136,1.370604174032055,1
101,125,135,1.5720062112976905,1
101,126,134,0.9705340740528094,1
101,127,133,1.5432501814309212,1
101,128,132,1.2754100660521277,1
101,129,131,1.4669381028039354,1
101,130,130,1.0444494320328193,1
101,131,129,1.1816294224366675,1
101,132,128,1.265343273598348,1
101,133,127,1.1221891054764648,1
101,134,126,1.1581204830964782,1
101,135,125,1.3216401933201285,1
101,136,124,1.0441937101776473,1
101,137,123,1.151202421984993,1
101,138,122,0.9049617990068975,1
101,139,121,1.030014500114556,1
101,140,120,1.1082497789328893,1
101,141,119,0.949814169248947,1
101,142,118,1.1217014683575615,1
101,143,117,1.2253054598412019,1
101,144,116,0.9359368314316922,1
101,145,115,1.2776269763843562,1
101,146,114,1.3324993470883737,1
101,147,113,1.27745284497317,1
101,148,112,1.2470505867480728,1
101,149,111,1.2305599733018615,1
101,150,110,1.5060723454554972,1
101,151,109,1.442180086090765,1
101,152,108,1.3600852431217882,1
101,153,107,1.3110278856508257,1
101,154,106,1.3534678038070984,1
101,155,105,1.5047520386714488,1
101,156,104,1.1339489711160002,1
101,157,103,1.1608590725150651,1
101,158,102,1.2083000786066027,1
101,159,101,1.458476053573137,1
101,160,100,1.1464093311360157,1
101,161,99,1.6976196035138003,1
101,162,98,1.0609998044008473,1
101,163,97,1.3513289015354002,1
101,164,96,1.139028719200397,1
101,165,95,1.517576794935398,1
101,166,94,1.2024559518854026,1
101,167,93,1.4153921293173841,1
101,168,92,1.188959563371508,1
101,169,91,0.9969341409606085,1
101,170,90,0.9455592912744517,1
101,171,89,0.9389290478826893,1
101,172,88,1.0225891386800077,1
101,173,87,0.9840187690204537,1
101,174,86,0.8871748574835027,1
101,175,85,0.7504053706119269,0
101,176,84,0.6266297846533242,0
101,177,83,1.1140315685850677,1
101,178,82,1.0716540107690187,1
101,179,81,0.7649564451869552,1
101,180,80,0.9988417428869708,1
101,181,79,1.3174139866650965,1
101,182,78,1.13999978086627,1
101,183,77,0.9148421279011594,1
101,184,76,0.8917044942543209,1
101,185,75,1.384213349885097,1
101,186,74,1.1994918598492532,1
101,187,73,1.0295992822472595,1
101,188,72,1.3656372192605115,1
101,189,71,1.2631964972781085,1
101,190,70,1.0428978117230627,1
101,191,69,0.7241233956440083,0
101,192,68,0.8521649163737903,1
101,193,67,0.7065910972014133,0
101,194,66,0.7859641637622401,1
101,195,65,1.0181438464922148,1
101,196,64,0.880536152337471,1
101,197,63,0.7858112689386745,1
101,198,62,0.6415541684679663,0
101,199,61,0.9245781531790773,1
101,200,60,0.7848224186202215,1
101,201,59,0.8238984931154039,1
101,202,58,0.9214792032252224,1
101,203,57,0.778979135850635,1
101,204,56,0.6332830308650321,0
101,205,55,0.6917353976880457,0
101,206,54,0.637041481638407,0
101,207,53,0.7824790075606853,1
101,208,52,0.8516493516324491,1
101,209,51,0.6885066826324738,0
101,210,50,0.7196379653918461,0
101,211,49,0.720331443598188,0
101,212,48,0.7597011784246303,0
101,213,47,0.8344025777666627,1
101,214,46,0.9238533779407829,1
101,215,45,0.8382637168794078,1
101,216,44,0.9679523994926003,1
101,217,43,0.9506720966334196,1
101,218,42,0.8695672882584329,1
101,219,41,0.8353907720767461,1
101,220,40,1.092099904967621,1
101,221,39,1.0808581189178357,1
101,222,38,1.113561559838912,1
101,223,37,0.8715320507351041,1
101,224,36,1.0569604612361911,1
101,225,35,0.7693662507778884,1
101,226,34,1.0232844067169422,1
101,227,33,0.9900526582816961,1
101,228,32,1.0517663062479599,1
101,229,31,0.6694955694202797,0
101,230,30,0.7304296224674764,0
101,231,29,0.7811104773128984,1
101,232,28,0.7153993961546188,0
101,233,27,0.6557018344370082,0
101,234,26,0.6938329035895908,0
101,235,25,0.7707382999481623,1
101,236,24,0.6773075125164147,0
101,237,23,0.757928181089871,0
101,238,22,0.8119489170997046,1
101,239,21,0.9064910450628125,1
101,240,20,0.7215213166584314,0
101,241,19,0.8991624062263956,1
101,242,18,0.7067018266314113,0
101,243,17,0.4066693944309162,0
101,244,16,0.753712383928758,0
101,245,15,0.9427876256666621,1
101,246,14,0.9229120560430265,1
101,247,13,0.7605881141489487,1
101,248,12,0.7323469023587861,0
101,249,11,0.8898265932109872,1
101,250,10,0.9801592319750783,1
101,251,9,1.0430771369136544,1
101,252,8,1.2078152389447485,1
101,253,7,0.9499092850773541,1
101,254,6,1.1285454511084179,1
101,255,5,1.0459417710443,1
101,256,4,1.1264932060195916,1
101,257,3,1.0931676495956533,1
101,258,2,1.0363449614729399,1
101,259,1,1.237639614845641,1
101,260,0,1.0722469606529383,1
102,1,193,0.4888265947818718,0
102,2,192,0.4888265947818718,0
102,3,191,0.4888265947818718,0
102,4,190,0.4888265947818718,0
102,5,189,0.4888265947818718,0
102,6,188,0.4888265947818718,0
102,7,187,0.4888265947818718,0
102,8,186,0.4888265947818718,0
102,9,185,0.4888265947818718,0
102,10,184,0.4888265947818718,0
102,11,183,0.4888265947818718,0
102,12,182,0.4888265947818718,0
102,13,181,0.4888265947818718,0
102,14,180,0.4888265947818718,0
102,15,179,0.4888265947818718,0
102,16,178,0.4888265947818718,0
102,17,177,0.4888265947818718,0
102,18,176,0.4888265947818718,0
102,19,175,0.4888265947818718,0
102,20,174,0.4888265947818718,0
102,21,173,0.4888265947818718,0
102,22,172,0.4888265947818718,0
102,23,171,0.4888265947818718,0
102,24,170,0.4888265947818718,0
102,25,169,0.4888265947818718,0
102,26,168,0.4888265947818718,0
102,27,167,0.4888265947818718,0
102,28,166,0.4888265947818718,0
102,29,165,0.4888265947818718,0
102,30,164,0.4888265947818718,0
102,31,163,0.4888265947818718,0
102,32,162,0.4888265947818718,0
102,33,161,0.4888265947818718,0
102,34,160,0.4888265947818718,0
102,35,159,0.4888265947818718,0
102,36,158,0.4888265947818718,0
102,37,157,0.4888265947818718,0
102,38,156,0.4888265947818718,0
102,39,155,0.4888265947818718,0
102,40,154,0.4888265947818718,0
102,41,153,0.4888265947818718,0
102,42,152,0.4888265947818718,0
102,43,151,0.4888265947818718,0
102,44,150,0.4888265947818718,0
102,45,149,0.4888265947818718,0
102,46,148,0.4888265947818718,0
102,47,147,0.4888265947818718,0
102,48,146,0.4888265947818718,0
102,49,145,0.4888265947818718,0
102,50,144,0.4888265947818718,0
102,51,143,0.4005504823148672,0
102,52,142,0.41340494267517486,0
102,53,141,0.4585626159219924,0
102,54,140,0.4117142442729213,0
102,55,139,0.6546732976314353,0
102,56,138,0.5183742856829635,0
102,57,137,0.49580430867355246,0
102,58,136,0.5895127159547412,0
102,59,135,1.5067848749922066,1
102,60,134,1.519383940471637,1
102,61,133,1.3941832265028795,1
102,62,132,1.00377473665286,1
102,63,131,1.3850250918489848,1
102,64,130,0.999934084752265,1
102,65,129,0.9324719106240354,1
102,66,128,0.9569510647142607,1
102,67,127,1.0765078263015366,1
102,68,126,0.9116100677777973,1
102,69,125,1.1628728081186592,1
102,70,124,1.4329444995804748,1
102,71,123,1.4956430388344635,1
102,72,122,1.0234727502415186,1
102,73,121,1.4872584344194208,1
102,74,120,1.050377990646992,1
102,75,119,1.2301902611520013,1
102,76,118,1.1996157871523423,1
102,77,117,1.2123272984399704,1
102,78,116,1.6469155224573695,1
102,79,115,1.1332230136342862,1
102,80,114,1.3709922873577807,1
102,81,113,1.2475708113186503,1
102,82,112,1.0154213737958093,1
102,83,111,0.9718557899061935,1
102,84,110,1.4941594490885322,1
102,85,109,1.5401107096028515,1
102,86,108,1.1171077422526199,1
102,87,107,0.7828082563692778,1
102,88,106,0.9253452594638588,1
102,89,105,0.9697279800168878,1
102,90,104,1.1923103370614305,1
102,91,103,0.9092595329691447,1
102,92,102,1.0329740385855464,1
102,93,101,0.9212394044794615,1
102,94,100,1.032834035569386,1
102,95,99,0.8096971703401401,1
102,96,98,1.375353155742766,1
102,97,97,0.9967388986163814,1
102,98,96,1.1206344711432943,1
102,99,95,1.298804393834353,1
102,100,94,1.0383871716307504,1
102,101,93,1.4165126238610244,1
102,102,92,1.0955235459024548,1
102,103,91,1.3729048744513526,1
102,104,90,0.9893617531051423,1
102,105,89,1.1420578090265472,1
102,106,88,1.2271923091030998,1
102,107,87,1.3096754181374737,1
102,108,86,0.8954823964790835,1
102,109,85,0.969118220460849,1
102,110,84,1.2159337276297313,1
102,111,83,0.971029640406303,1
102,112,82,1.159159920506808,1
102,113,81,1.4684702359959187,1
102,114,80,0.9325103630230374,1
102,115,79,1.0479482504747075,1
102,116,78,1.04229464371327,1
102,117,77,1.1766649322196765,1
102,118,76,1.3973659342306033,1
102,119,75,1.2828049484383974,1
102,120,74,1.2890499406075029,1
102,121,73,1.2811837169035443,1
102,122,72,1.2608449632998184,1
102,123,71,0.9177196442303155,1
102,124,70,1.047772037684831,1
102,125,69,1.058274844074225,1
102,126,68,0.883802785172287,1
102,127,67,0.8075925177221117,1
102,128,66,1.3415505344829646,1
102,129,65,1.4306301154636518,1
102,130,64,1.138420202852673,1
102,131,63,1.0574784161620001,1
102,132,62,1.0390025882270502,1
102,133,61,1.1858558540512083,1
102,134,60,0.9918519066583491,1
102,135,59,1.547874143414514,1
102,136,58,1.218310567860171,1
102,137,57,1.2419224123054375,1
102,138,56,1.3613475039710208,1
102,139,55,1.2069662162659445,1
102,140,54,1.360766828048526,1
102,141,53,0.9051332574470033,1
102,142,52,0.8822606283823318,1
102,143,51,1.0980534225447673,1
102,144,50,0.856502383924285,1
102,145,49,0.971475462012583,1
102,146,48,1.0125443098451277,1
102,147,47,0.9256154323177629,1
102,148,46,0.7156632861253398,0
102,149,45,1.0913974143660752,1
102,150,44,1.3203289111372303,1
102,151,43,1.015145559774133,1
102,152,42,0.8532499938754229,1
102,153,41,0.7713604726802559,1
102,154,40,1.0820147544655883,1
102,155,39,1.0772324030566418,1
102,156,38,0.9043984136033433,1
102,157,37,1.0075573593711311,1
102,158,36,1.1320210847990526,1
102,159,35,1.2856145558184855,1
102,160,34,1.120375119317335,1
102,161,33,1.0532373777132797,1
102,162,32,1.0534286069292502,1
102,163,31,1.2685059336550557,1
102,164,30,1.3047439743394218,1
102,165,29,0.8046538916010852,1
102,166,28,1.0564361313844401,1
102,167,27,1.3770333801029357,1
102,168,26,1.0225055334900575,1
102,169,25,1.070059648580447,1
102,170,24,1.139434365656375,1
102,171,23,1.2934337771792592,1
102,172,22,1.2595080108382215,1
102,173,21,0.9149377814427853,1
102,174,20,1.1805121692792833,1
102,175,19,1.1388510658311932,1
102,176,18,1.1630129003502272,1
102,177,17,1.3056734253117157,1
102,178,16,1.5571654616375281,1
102,179,15,1.0110613393731327,1
102,180,14,0.8602818118516854,1
102,181,13,1.3221228228586914,1
102,182,12,1.1102190207987628,1
102,183,11,1.3896191677884873,1
102,184,10,0.9077401417253357,1
102,185,9,1.1218318905555933,1
102,186,8,1.1349261215029933,1
102,187,7,1.1849807692835084,1
102,188,6,1.1139074106284677,1
102,189,5,1.2642538169253843,1
102,190,4,1.5006210474484662,1
102,191,3,1.177637703072326,1
102,192,2,1.246621899090311,1
102,193,1,1.5882582039632611,1
102,194,0,1.2919361086827306,1
103,1,223,0.22356542911228489,0
103,2,222,0.22356542911228489,0
103,3,221,0.22356542911228489,0
103,4,220,0.22356542911228489,0
103,5,219,0.22356542911228489,0
103,6,218,0.22356542911228489,0
103,7,217,0.22356542911228489,0
103,8,216,0.22356542911228489,0
103,9,215,0.22356542911228489,0
103,10,214,0.22356542911228489,0
103,11,213,0.22356542911228489,0
103,12,212,0.22356542911228489,0
103,13,211,0.22356542911228489,0
103,14,210,0.22356542911228489,0
103,15,209,0.22356542911228489,0
103,16,208,0.22356542911228489,0
103,17,207,0.22356542911228489,0
103,18,206,0.22356542911228489,0
103,19,205,0.22356542911228489,0
103,20,204,0.22356542911228489,0
103,21,203,0.22356542911228489,0
103,22,202,0.22356542911228489,0
103,23,201,0.22356542911228489,0
103,24,200,0.22356542911228489,0
103,25,199,0.22356542911228489,0
103,26,198,0.22356542911228489,0
103,27,197,0.22356542911228489,0
103,28,196,0.22356542911228489,0
103,29,195,0.22356542911228489,0
103,30,194,0.22356542911228489,0
103,31,193,0.22356542911228489,0
103,32,192,0.22356542911228489,0
103,33,191,0.22356542911228489,0
103,34,190,0.22356542911228489,0
103,35,189,0.22356542911228489,0
103,36,188,0.22356542911228489,0
103,37,187,0.22356542911228489,0
103,38,186,0.22356542911228489,0
103,39,185,0.22356542911228489,0
103,40,184,0.22356542911228489,0
103,41,183,0.22356542911228489,0
103,42,182,0.22356542911228489,0
103,43,181,0.22356542911228489,0
103,44,180,0.22356542911228489,0
103,45,179,0.22356542911228489,0
103,46,178,0.22356542911228489,0
103,47,177,0.22356542911228489,0
103,48,176,0.22356542911228489,0
103,49,175,0.22356542911228489,0
103,50,174,0.22356542911228489,0
103,51,173,0.23130254402963174,0
103,52,172,0.16111707532636843,0
103,53,171,0.22751114228982655,0
103,54,170,0.23652785468201215,0
103,55,169,0.117051418046916,0
103,56,168,0.16375422803621767,0
103,57,167,0.2964803450904764,0
103,58,166,0.4475508506161384,0
103,59,165,0.2675460061608694,0
103,60,164,0.2962471216290387,0
103,61,163,0.3398611697617327,0
103,62,162,0.2545532636853755,0
103,63,161,0.3060437822459864,0
103,64,160,0.1744400919252127,0
103,65,159,0.22546443625644116,0
103,66,158,0.26252157293021855,0
103,67,157,0.6385079400357881,0
103,68,156,0.25109296965144234,0
