unit_id,time_cycles,RUL,reconstruction_error,is_anomaly
137,58,90,0.5680073881937456,0
137,59,89,0.4855953262098109,0
137,60,88,0.41874219020897646,0
137,61,87,0.42406547302247916,0
137,62,86,0.431448835011776,0
137,63,85,0.43252579468957253,0
137,64,84,0.4750434377726459,0
137,65,83,0.5010450441749295,0
137,66,82,0.5481878297490829,0
137,67,81,0.6803358654606798,0
137,68,80,0.6586174586025231,0
137,69,79,0.6471098398256606,0
137,70,78,0.7065878683618129,0
137,71,77,0.5895517199613459,0
137,72,76,0.7032516130722758,0
137,73,75,0.6643965611445238,0
137,74,74,0.5630978620431614,0
137,75,73,0.5771508859509323,0
137,76,72,0.5030016445496235,0
137,77,71,0.5226384758420842,0
137,78,70,0.47696833179051806,0
137,79,69,0.468809037236917,0
137,80,68,0.49093810651504804,0
137,81,67,0.47888707275613973,0
137,82,66,0.49098111157477964,0
137,83,65,0.6360836613100626,0
137,84,64,0.49167913900823074,0
137,85,63,0.53558842774359,0
137,86,62,0.5639920574963339,0
137,87,61,0.48178831300593383,0
137,88,60,0.4892377025968529,0
137,89,59,0.4191797684597615,0
137,90,58,0.33844705971244804,0
137,91,57,0.3256659061809661,0
137,92,56,0.4179073514294936,0
137,93,55,0.6210867825523179,0
137,94,54,0.4514652953173219,0
137,95,53,0.36130523315426155,0
137,96,52,0.341939667260748,0
137,97,51,0.36123752287145167,0
137,98,50,0.4287788599365095,0
137,99,49,0.599679060548914,0
137,100,48,0.6291321809542721,0
137,101,47,0.5724158924963336,0
137,102,46,0.5979578501101099,0
137,103,45,0.603857439270113,0
137,104,44,0.5644367208921821,0
137,105,43,0.6043586223266106,0
137,106,42,0.6118424431476419,0
137,107,41,0.6796427536070687,0
137,108,40,0.7283756601629303,0
137,109,39,0.891392488480479,0
137,110,38,0.8207462002006964,0
137,111,37,0.7180981377434345,0
137,112,36,0.6318517797280984,0
137,113,35,0.6799560435868244,0
137,114,34,0.7174693026432841,0
137,115,33,0.7874622468074687,0
137,116,32,0.7734636588030054,0
137,117,31,0.7370220620406961,0
137,118,30,0.7621666730938441,0
137,119,29,0.7801328494331917,0
137,120,28,0.8260350410374928,0
137,121,27,0.7471805649151411,0
137,122,26,0.6839000629573,0
137,123,25,0.6203711858626809,0
137,124,24,0.6062680773712386,0
137,125,23,0.6146977373695376,0
137,126,22,0.5338339382549228,0
137,127,21,0.5314868690272553,0
137,128,20,0.45544636634166824,0
137,129,19,0.5414636422187751,0
137,130,18,0.602284746884813,0
137,131,17,0.6224935954902518,0
137,132,16,0.4096201737060395,0
137,133,15,0.4265153469513268,0
137,134,14,0.462153965747962,0
137,135,13,0.5336617947425725,0
137,136,12,0.5491331036141163,0
137,137,11,0.4869703413800947,0
137,138,10,0.44251758995446894,0
137,139,9,0.42456962925381136,0
137,140,8,0.435521723873288,0
137,141,7,0.4197069492912115,0
137,142,6,0.38935468063467027,0
137,143,5,0.4236959352674693,0
137,144,4,0.4499303433151313,0
137,145,3,0.4641883714359647,0
137,146,2,0.4250229323004112,0
137,147,1,0.4699179868241926,0
137,148,0,0.44962767026871514,0
138,1,199,0.43002456546771584,0
138,2,198,0.43002456546771584,0
138,3,197,0.43002456546771584,0
138,4,196,0.43002456546771584,0
138,5,195,0.43002456546771584,0
138,6,194,0.43002456546771584,0
138,7,193,0.43002456546771584,0
138,8,192,0.43002456546771584,0
138,9,191,0.43002456546771584,0
138,10,190,0.43002456546771584,0
138,11,189,0.43002456546771584,0
138,12,188,0.43002456546771584,0
138,13,187,0.43002456546771584,0
138,14,186,0.43002456546771584,0
138,15,185,0.43002456546771584,0
138,16,184,0.43002456546771584,0
138,17,183,0.43002456546771584,0
138,18,182,0.43002456546771584,0
138,19,181,0.43002456546771584,0
138,20,180,0.43002456546771584,0
138,21,179,0.43002456546771584,0
138,22,178,0.43002456546771584,0
138,23,177,0.43002456546771584,0
138,24,176,0.43002456546771584,0
138,25,175,0.43002456546771584,0
138,26,174,0.43002456546771584,0
138,27,173,0.43002456546771584,0
138,28,172,0.43002456546771584,0
138,29,171,0.43002456546771584,0
138,30,170,0.43002456546771584,0
138,31,169,0.44184745296871086,0
138,32,168,0.4527186354054217,0
138,33,167,0.46282320711262676,0
138,34,166,0.4636424675721574,0
138,35,165,0.4750403587383622,0
138,36,164,0.5056626684168102,0
138,37,163,0.5827596709518972,0
138,38,162,0.9189916970822413,1
138,39,161,0.7654115107568285,0
138,40,160,0.6601477702740394,0
138,41,159,0.619662217449016,0
138,42,158,0.8272770859951866,0
138,43,157,0.5351606851335161,0
138,44,156,0.5390537023912141,0
138,45,155,0.5988513782469038,0
138,46,154,0.6110660384819427,0
138,47,153,0.5400015685368645,0
138,48,152,0.5022366900204515,0
138,49,151,0.48002479049466845,0
138,50,150,0.47763888894826045,0
138,51,149,0.5339764577806111,0
138,52,148,0.5486341434461731,0
138,53,147,0.5955207177983878,0
138,54,146,0.6119881997982173,0
138,55,145,0.6926341515040649,0
138,56,144,0.6395612325647964,0
138,57,143,0.6344199261616563,0
138,58,142,0.6941023380786446,0
138,59,141,0.8480361126266153,0
138,60,140,0.7594911712519837,0
138,61,139,0.7390297929955991,0
138,62,138,0.8345416430995789,0
138,63,137,0.9377319265260117,1
138,64,136,0.9356190689188257,1
138,65,135,1.0298219429840967,1
138,66,134,0.85614660859847,0
138,67,133,0.7454762903043027,0
138,68,132,0.7360250595384594,0
138,69,131,0.9169337793313609,1
138,70,130,0.7464537290534249,0
138,71,129,0.6565149557092043,0
138,72,128,0.6900136163695834,0
138,73,127,0.6845200084320264,0
138,74,126,0.7671287624081125,0
138,75,125,0.7033047515952624,0
138,76,124,0.6541484680122662,0
138,77,123,0.5668582202227572,0
138,78,122,0.512054867827347,0
138,79,121,0.5206684429610475,0
138,80,120,0.40856247827931524,0
138,81,119,0.3847307393974496,0
138,82,118,0.3876957312085978,0
138,83,117,0.3687090208559066,0
138,84,116,0.3704697549955753,0
138,85,115,0.3747930461583687,0
138,86,114,0.3885430251249264,0
138,87,113,0.33990759423667577,0
138,88,112,0.387897667013433,0
138,89,111,0.4903340356192175,0
138,90,110,0.4304158301837622,0
138,91,109,0.44395364576408014,0
138,92,108,0.6136947684952762,0
138,93,107,0.564800799228135,0
138,94,106,0.6060133290839295,0
138,95,105,0.6882827970606387,0
138,96,104,0.665859471020219,0
138,97,103,0.8385675391406145,0
138,98,102,0.5908129629797689,0
138,99,101,0.7013645981017075,0
138,100,100,0.7620873171154302,0
138,101,99,0.7369631099570425,0
138,102,98,0.7318469372284457,0
138,103,97,0.7161345843141557,0
138,104,96,0.7456839190440157,0
138,105,95,0.6414460523810619,0
138,106,94,0.5486013892446754,0
138,107,93,0.4875353477774516,0
138,108,92,0.4914788026198309,0
138,109,91,0.4812066168365948,0
138,110,90,0.5133468347245683,0
138,111,89,0.4589192847935425,0
138,112,88,0.46171050757080556,0
138,113,87,0.5052222147397096,0
138,114,86,0.514325261876128,0
138,115,85,0.5403617220389417,0
138,116,84,0.5318387656645204,0
138,117,83,0.5620075617586238,0
138,118,82,0.5343717751994045,0
138,119,81,0.5467053316084166,0
138,120,80,0.4726279862930826,0
138,121,79,0.4213842981861775,0
138,122,78,0.4251491936221842,0
138,123,77,0.42401063636737285,0
138,124,76,0.42566987596416356,0
138,125,75,0.4727579052080222,0
138,126,74,0.445877692437594,0
138,127,73,0.48122897513079915,0
138,128,72,0.3378327636875548,0
138,129,71,0.3314341967579023,0
138,130,70,0.31810379687980733,0
138,131,69,0.2998146941534244,0
138,132,68,0.336098861074366,0
138,133,67,0.33751612119128804,0
138,134,66,0.42713158772840093,0
138,135,65,0.4398821631526891,0
138,136,64,0.4943766652378312,0
138,137,63,0.4602521175798108,0
138,138,62,0.49808149239064836,0
138,139,61,0.5081666760841731,0
138,140,60,0.47027589118107543,0
138,141,59,0.4727077671945011,0
138,142,58,0.45575957151072244,0
138,143,57,0.407330656322074,0
138,144,56,0.3785685686776762,0
138,145,55,0.4276722651823069,0
138,146,54,0.5010505914152296,0
138,147,53,0.6001872039108193,0
138,148,52,0.5753813295804598,0
138,149,51,0.6893052704430296,0
138,150,50,0.5726355817409094,0
138,151,49,0.6101998501001371,0
138,152,48,0.5547450278146177,0
138,153,47,0.5498433567644807,0
138,154,46,0.5275624744998534,0
138,155,45,0.6943863910584962,0
138,156,44,0.6937652184385716,0
138,157,43,0.6756303484807759,0
138,158,42,0.5325750749196863,0
138,159,41,0.5117633880467845,0
138,160,40,0.49310225253573325,0
138,161,39,0.5178349774068252,0
138,162,38,0.5596090900075857,0
138,163,37,0.5037325661704416,0
138,164,36,0.4809051636240394,0
138,165,35,0.43539593758692613,0
138,166,34,0.44274448795568533,0
138,167,33,0.4799068773262342,0
138,168,32,0.7339192538494258,0
138,169,31,0.6409225902771084,0
138,170,30,0.6496469979123518,0
138,171,29,0.6548982564688831,0
138,172,28,0.445516836090939,0
138,173,27,0.4533365514049511,0
138,174,26,0.4043046178277136,0
138,175,25,0.38795724924640823,0
138,176,24,0.2932424429197775,0
138,177,23,0.38303723358734854,0
138,178,22,0.4045411149287301,0
138,179,21,0.46222197597382303,0
138,180,20,0.3315913762300237,0
138,181,19,0.39688877483750346,0
138,182,18,0.3467654703770417,0
138,183,17,0.3540060427597834,0
138,184,16,0.25332899054924735,0
138,185,15,0.2702406802698739,0
138,186,14,0.375937865999777,0
138,187,13,0.4018799373288964,0
138,188,12,0.3990324484241007,0
138,189,11,0.49755316753827583,0
138,190,10,0.5753621519672497,0
138,191,9,0.537431060651209,0
138,192,8,0.5584406268811856,0
138,193,7,0.5975061583490832,0
138,194,6,0.5451247669875631,0
138,195,5,0.5585519189000847,0
138,196,4,0.5370566465991455,0
138,197,3,0.5073662179951396,0
138,198,2,0.4790941429507536,0
138,199,1,0.5284147650382064,0
138,200,0,0.5406805515518289,0
139,1,193,0.5841664731725761,0
139,2,192,0.5841664731725761,0
139,3,191,0.5841664731725761,0
139,4,190,0.5841664731725761,0
139,5,189,0.5841664731725761,0
139,6,188,0.5841664731725761,0
139,7,187,0.5841664731725761,0
139,8,186,0.5841664731725761,0
139,9,185,0.5841664731725761,0
139,10,184,0.5841664731725761,0
139,11,183,0.5841664731725761,0
139,12,182,0.5841664731725761,0
139,13,181,0.5841664731725761,0
139,14,180,0.5841664731725761,0
139,15,179,0.5841664731725761,0
139,16,178,0.5841664731725761,0
139,17,177,0.5841664731725761,0
139,18,176,0.5841664731725761,0
139,19,175,0.5841664731725761,0
139,20,174,0.5841664731725761,0
139,21,173,0.5841664731725761,0
139,22,172,0.5841664731725761,0
139,23,171,0.5841664731725761,0
139,24,170,0.5841664731725761,0
139,25,169,0.5841664731725761,0
139,26,168,0.5841664731725761,0
139,27,167,0.5841664731725761,0
139,28,166,0.5841664731725761,0
139,29,165,0.5841664731725761,0
139,30,164,0.5841664731725761,0
139,31,163,0.5371782517051301,0
139,32,162,0.5382893417900811,0
139,33,161,0.5455670211316216,0
139,34,160,0.5096487934165038,0
139,35,159,0.4489437903534667,0
139,36,158,0.47813624433241675,0
139,37,157,0.498798298838494,0
139,38,156,0.450238437510718,0
139,39,155,0.4833854549739145,0
139,40,154,0.3909869223083247,0
139,41,153,0.4221806182127926,0
139,42,152,0.44743545057309964,0
139,43,151,0.4667004626412977,0
139,44,150,0.3410448787744942,0
139,45,149,0.35085452301286285,0
139,46,148,0.34110165575666873,0
139,47,147,0.34739864924009534,0
139,48,146,0.43989737512919735,0
139,49,145,0.40154269244615026,0
139,50,144,0.4448338872681445,0
139,51,143,0.5313370360021159,0
139,52,142,0.4494140054272403,0
139,53,141,0.4426449269829604,0
139,54,140,0.43396959606474994,0
139,55,139,0.4427953195496519,0
139,56,138,0.3859756631350635,0
139,57,137,0.35679785855889856,0
139,58,136,0.375600417086933,0
139,59,135,0.3602548034724571,0
139,60,134,0.3664661087526348,0
139,61,133,0.4412317415042069,0
139,62,132,0.4948433277321953,0
139,63,131,0.4378076844058743,0
139,64,130,0.533114411611619,0
139,65,129,0.5272822466742721,0
139,66,128,0.5949207618607157,0
139,67,127,0.7045391451910691,0
139,68,126,0.6342213867473159,0
139,69,125,0.6471849897983554,0
139,70,124,0.6663514200907896,0
139,71,123,0.5293258055890928,0
139,72,122,0.5897633682456482,0
139,73,121,0.6079541489854433,0
139,74,120,0.5148193019206249,0
139,75,119,0.5910615376649526,0
139,76,118,0.5617103365774276,0
139,77,117,0.555885550970079,0
139,78,116,0.6451740691279177,0
139,79,115,0.6072726704349716,0
139,80,114,0.5805542940724158,0
139,81,113,0.6133957559095099,0
139,82,112,0.5840350716840403,0
139,83,111,0.589613594522436,0
139,84,110,0.5923592942703704,0
139,85,109,0.5813118527765687,0
139,86,108,0.5628225958754057,0
139,87,107,0.45215072595267986,0
139,88,106,0.5218034637715071,0
139,89,105,0.8664068618265336,0
139,90,104,0.7736694404909492,0
139,91,103,0.6993187673162917,0
139,92,102,0.6203763540982379,0
139,93,101,0.5116379500807445,0
139,94,100,0.378131921178517,0
139,95,99,0.4992505066928709,0
139,96,98,0.47334631944606553,0
139,97,97,0.49236443407179586,0
139,98,96,0.5322798038462646,0
139,99,95,0.5312756016423777,0
139,100,94,0.48488391119630536,0
139,101,93,0.5033186270293819,0
139,102,92,0.6475506306060761,0
139,103,91,0.559487919018152,0
139,104,90,0.4872000128276726,0
139,105,89,0.4933929777182635,0
139,106,88,0.45948428772643585,0
139,107,87,0.443772241240405,0
139,108,86,0.6171105939413473,0
139,109,85,0.5728677062897016,0
139,110,84,0.41609991610184477,0
139,111,83,0.4064308187756158,0
139,112,82,0.4172596254673489,0
139,113,81,0.42128896679795014,0
139,114,80,0.46215870841883083,0
139,115,79,0.4667106847468577,0
139,116,78,0.4512840737558059,0
139,117,77,0.5725972232697935,0
139,118,76,0.5074074394185899,0
139,119,75,0.5231541130255786,0
139,120,74,0.3920043745418756,0
139,121,73,0.40073930863231827,0
139,122,72,0.34943009589581525,0
139,123,71,0.3751845201573896,0
139,124,70,0.4260989735934137,0
139,125,69,0.36960393236613776,0
139,126,68,0.41821687640235594,0
139,127,67,0.43776386920235216,0
139,128,66,0.4437065890364718,0
139,129,65,0.37239504796663453,0
139,130,64,0.4125801148332592,0
139,131,63,0.45590038221534807,0
139,132,62,0.4313302229422344,0
139,133,61,0.4422294661000123,0
139,134,60,0.5890183497666347,0
139,135,59,0.4576112972498898,0
139,136,58,0.48815651830597445,0
139,137,57,0.4613614693991456,0
139,138,56,0.4987149937421413,0
139,139,55,0.6050227095434642,0
139,140,54,0.5584029489599615,0
139,141,53,0.5730298640083712,0
139,142,52,0.655946249843227,0
139,143,51,0.7386561918173602,0
139,144,50,0.4219723641210607,0
139,145,49,0.4182648981429715,0
139,146,48,0.5241175166779917,0
139,147,47,0.5605794376073532,0
139,148,46,0.5707124303204998,0
139,149,45,0.4560006136050871,0
139,150,44,0.4740833983584104,0
139,151,43,0.7763911333271906,0
139,152,42,0.5457957302584303,0
139,153,41,0.5099437596595778,0
139,154,40,0.4268481790609608,0
139,155,39,0.4122971386534021,0
139,156,38,0.49508569071509817,0
139,157,37,0.6430927180956528,0
139,158,36,0.526347648590129,0
139,159,35,0.5094427993978263,0
139,160,34,0.5575941876180251,0
139,161,33,0.5436965896104426,0
139,162,32,0.5126603504630893,0
139,163,31,0.5090202453954598,0
139,164,30,0.5679748059806043,0
139,165,29,0.47479196472764135,0
139,166,28,0.5934576566468157,0
139,167,27,0.5359841644091988,0
139,168,26,0.5696694485383804,0
139,169,25,0.6265114959488612,0
139,170,24,0.5672102358026664,0
139,171,23,0.5968693042957073,0
139,172,22,0.5694945004633805,0
139,173,21,0.493497573603992,0
139,174,20,0.5058445032011234,0
139,175,19,0.4102800734095,0
139,176,18,0.4060825090176799,0
139,177,17,0.43973537391989154,0
139,178,16,0.49973460169405154,0
139,179,15,0.6736097277586687,0
139,180,14,0.6145410712651851,0
139,181,13,0.6262450931519712,0
139,182,12,0.5496646213528684,0
139,183,11,0.458093204638327,0
139,184,10,0.44568856379115024,0
139,185,9,0.40525904359594367,0
139,186,8,0.36041031174185323,0
139,187,7,0.5340905885171601,0
139,188,6,0.503134211179668,0
139,189,5,0.41928647530285024,0
139,190,4,0.4194817258829206,0
139,191,3,0.4212631406068388,0
139,192,2,0.37561278544470056,0
139,193,1,0.3505428326510859,0
139,194,0,0.38524442510130347,0
140,1,213,0.8229941309516993,0
140,2,212,0.8229941309516993,0
140,3,211,0.8229941309516993,0
140,4,210,0.8229941309516993,0
140,5,209,0.8229941309516993,0
140,6,208,0.8229941309516993,0
140,7,207,0.8229941309516993,0
140,8,206,0.8229941309516993,0
140,9,205,0.8229941309516993,0
140,10,204,0.8229941309516993,0
140,11,203,0.8229941309516993,0
140,12,202,0.8229941309516993,0
140,13,201,0.8229941309516993,0
140,14,200,0.8229941309516993,0
140,15,199,0.8229941309516993,0
140,16,198,0.8229941309516993,0
140,17,197,0.8229941309516993,0
140,18,196,0.8229941309516993,0
140,19,195,0.8229941309516993,0
140,20,194,0.8229941309516993,0
140,21,193,0.8229941309516993,0
140,22,192,0.8229941309516993,0
140,23,191,0.8229941309516993,0
140,24,190,0.8229941309516993,0
140,25,189,0.8229941309516993,0
140,26,188,0.8229941309516993,0
140,27,187,0.8229941309516993,0
140,28,186,0.8229941309516993,0
140,29,185,0.8229941309516993,0
140,30,184,0.8229941309516993,0
140,31,183,0.3289430859166577,0
140,32,182,0.3070830146546438,0
140,33,181,0.29471113575335905,0
140,34,180,0.2716444358715659,0
140,35,179,0.29859295063324254,0
140,36,178,0.802846101669006,0
140,37,177,0.59628713388218,0
140,38,176,0.5411501266430203,0
140,39,175,0.7476917573558026,0
140,40,174,0.3642941982064036,0
140,41,173,0.30664120572972187,0
140,42,172,0.29160135002838317,0
140,43,171,0.30110880321950656,0
140,44,170,0.3093419593785583,0
140,45,169,0.3511225834782215,0
140,46,168,0.36844202249169977,0
140,47,167,0.45581636659242464,0
140,48,166,0.6397000741651253,0
140,49,165,0.44052863453179975,0
140,50,164,0.39336153313976435,0
140,51,163,0.30792994870910445,0
140,52,162,0.20490953951588628,0
140,53,161,0.21740172063551372,0
140,54,160,0.2232184502001181,0
140,55,159,0.24039929498446494,0
140,56,158,0.2695015910938551,0
140,57,157,0.3313226408259547,0
140,58,156,0.23283855934876618,0
140,59,155,0.2249058567500795,0
140,60,154,0.22696855890708634,0
140,61,153,0.23521640849475553,0
140,62,152,0.22712017303257667,0
140,63,151,0.2530106453992632,0
140,64,150,0.26825810558785523,0
140,65,149,0.2985695123726732,0
140,66,148,0.34058971629652235,0
140,67,147,0.28842832490779347,0
140,68,146,0.3335658290306551,0
140,69,145,0.5178892264336429,0
140,70,144,0.5080731913708347,0
140,71,143,0.5024727885308089,0
140,72,142,0.5104582576233799,0
140,73,141,0.5269918246847894,0
140,74,140,0.2929214494971481,0
140,75,139,0.27734303937847055,0
140,76,138,0.3037568300380066,0
140,77,137,0.42328910386295165,0
140,78,136,0.47115328429114406,0
140,79,135,0.4299646140165729,0
140,80,134,0.4573226551435264,0
140,81,133,0.5261071968768832,0
140,82,132,0.5211409578687981,0
140,83,131,0.4370548706020499,0
140,84,130,0.43254633415369387,0
140,85,129,0.5079716675530247,0
140,86,128,0.4197842350449882,0
140,87,127,0.4069193870959978,0
140,88,126,0.39618777883180556,0
140,89,125,0.3965086207710184,0
140,90,124,0.4881919811410525,0
140,91,123,0.6865676501646406,0
140,92,122,0.8449392415682053,0
140,93,121,0.9009815550391569,1
140,94,120,0.8155756349361114,0
140,95,119,0.7091859163667645,0
140,96,118,0.6487126998010017,0
140,97,117,0.5593460821773365,0
140,98,116,0.5569826727005368,0
140,99,115,0.6574376059470908,0
140,100,114,0.7000729583290907,0
140,101,113,0.7741482677846201,0
140,102,112,0.8787181668181921,0
140,103,111,0.9199681264454609,1
140,104,110,0.9237024622172186,1
140,105,109,0.9433170116903988,1
140,106,108,0.8746103454035988,0
140,107,107,0.8665112269585951,0
140,108,106,0.7882172895527951,0
140,109,105,0.7685340235830325,0
140,110,104,0.7828486589147193,0
140,111,103,0.5612995625570069,0
140,112,102,0.4959276127765249,0
140,113,101,0.5357817398092487,0
140,114,100,0.5538369192530651,0
140,115,99,0.8155944939805884,0
140,116,98,0.8350617452368325,0
140,117,97,0.7640100725294452,0
140,118,96,0.694872565777676,0
140,119,95,0.6205856233328114,0
140,120,94,0.5528603041772815,0
140,121,93,0.5055640463236932,0
140,122,92,0.37269151747056867,0
140,123,91,0.41603716902029725,0
140,124,90,0.44210236584038687,0
140,125,89,0.46490898946896964,0
140,126,88,0.7898796537814832,0
140,127,87,0.8279870539439068,0
140,128,86,0.5619865722172669,0
140,129,85,0.5410134333310985,0
140,130,84,0.44085131483018425,0
140,131,83,0.4179465407482656,0
140,132,82,0.5077046701082673,0
140,133,81,0.5852807383982263,0
140,134,80,0.678826580262953,0
140,135,79,0.7286440406638494,0
140,136,78,0.7164129999109036,0
140,137,77,0.7508438561629168,0
140,138,76,0.7813704003158101,0
140,139,75,0.7800991001239486,0
140,140,74,0.6674715176427454,0
140,141,73,0.6869254005703045,0
140,142,72,0.7097692799235796,0
140,143,71,0.6786610513129243,0
140,144,70,0.730459477710955,0
140,145,69,0.720493711829427,0
140,146,68,0.718143058389662,0
140,147,67,0.822004962385847,0
140,148,66,0.7368086334090589,0
140,149,65,0.7597829506200612,0
140,150,64,0.6965144806471771,0
140,151,63,0.7308693274089209,0
140,152,62,0.8004063363528124,0
140,153,61,0.6725656113621865,0
140,154,60,0.6850187010558989,0
140,155,59,0.6146948807775788,0
140,156,58,0.5861569831082669,0
140,157,57,0.631679769910958,0
140,158,56,0.9633651088836824,1
140,159,55,0.9751984636366603,1
140,160,54,0.9643855245913323,1
140,161,53,0.6571394741822034,0
140,162,52,0.5792313113322908,0
140,163,51,0.5097566626206469,0
140,164,50,0.5079138349328762,0
140,165,49,0.5259517067804892,0
140,166,48,0.47861791688569005,0
140,167,47,0.36657846719503606,0
140,168,46,0.5256088119387367,0
140,169,45,0.5074950760338636,0
140,170,44,0.5157440699430417,0
140,171,43,0.5207969694324587,0
140,172,42,0.4772200243669259,0
140,173,41,0.5000153186817242,0
140,174,40,0.4009370538744197,0
140,175,39,0.3102559149405724,0
140,176,38,0.3133239666263872,0
140,177,37,0.3095362476548898,0
140,178,36,0.36593840679184936,0
140,179,35,0.3917978785453408,0
140,180,34,0.4227192932293995,0
140,181,33,0.46853214623514244,0
140,182,32,0.48363538327362526,0
140,183,31,0.4817884609944707,0
140,184,30,0.37539032558550206,0
140,185,29,0.3379240296465745,0
140,186,28,0.3310311580403227,0
140,187,27,0.34121160140780676,0
140,188,26,0.33507287343774667,0
140,189,25,0.3393397404996603,0
140,190,24,0.34933274812390486,0
140,191,23,0.37075534926060755,0
140,192,22,0.4643125613242305,0
140,193,21,0.5849494405480595,0
140,194,20,0.5810234532460874,0
140,195,19,0.4936107327692219,0
140,196,18,0.47240905439925884,0
140,197,17,0.5206418860789358,0
140,198,16,0.5069444813303158,0
140,199,15,0.5082119323972714,0
140,200,14,0.433345580850895,0
140,201,13,0.4117857885091405,0
140,202,12,0.4077004368163183,0
140,203,11,0.40162714368958585,0
140,204,10,0.5167000670968113,0
140,205,9,0.5000304496771681,0
140,206,8,0.45777870145782046,0
140,207,7,0.47977340013542,0
140,208,6,0.5969253839213298,0
140,209,5,0.637099443474246,0
140,210,4,0.6630916903271082,0
140,211,3,0.6761943154511096,0
140,212,2,0.6086406479921881,0
140,213,1,0.6570298284514344,0
140,214,0,0.6722484391504225,0
141,1,162,0.4290223512265864,0
141,2,161,0.4290223512265864,0
141,3,160,0.4290223512265864,0
141,4,159,0.4290223512265864,0
141,5,158,0.4290223512265864,0
141,6,157,0.4290223512265864,0
141,7,156,0.4290223512265864,0
141,8,155,0.4290223512265864,0
141,9,154,0.4290223512265864,0
141,10,153,0.4290223512265864,0
141,11,152,0.4290223512265864,0
141,12,151,0.4290223512265864,0
141,13,150,0.4290223512265864,0
141,14,149,0.4290223512265864,0
141,15,148,0.4290223512265864,0
141,16,147,0.4290223512265864,0
141,17,146,0.4290223512265864,0
141,18,145,0.4290223512265864,0
141,19,144,0.4290223512265864,0
141,20,143,0.4290223512265864,0
141,21,142,0.4290223512265864,0
141,22,141,0.4290223512265864,0
141,23,140,0.4290223512265864,0
141,24,139,0.4290223512265864,0
141,25,138,0.4290223512265864,0
141,26,137,0.4290223512265864,0
141,27,136,0.4290223512265864,0
141,28,135,0.4290223512265864,0
141,29,134,0.4290223512265864,0
141,30,133,0.4290223512265864,0
141,31,132,0.4750232750041507,0
141,32,131,0.40717200585444163,0
141,33,130,0.4080245895643102,0
141,34,129,0.41086681171340866,0
141,35,128,0.4147838442224557,0
141,36,127,0.47680630736333035,0
141,37,126,0.4997816936916327,0
141,38,125,0.42207609734777746,0
141,39,124,0.42690544506883,0
141,40,123,0.4396818562419712,0
141,41,122,0.39813074955842453,0
141,42,121,0.524066217126667,0
141,43,120,0.4716936889291211,0
141,44,119,0.45385020436434403,0
141,45,118,0.44485387597034926,0
141,46,117,0.5320387314059245,0
141,47,116,0.4833358823088855,0
141,48,115,0.4563349540543296,0
141,49,114,0.4781623853574027,0
141,50,113,0.4869769107369458,0
141,51,112,0.4327179401609385,0
141,52,111,0.44110811900310476,0
141,53,110,0.44770930015073945,0
141,54,109,0.509461164914427,0
141,55,108,0.41100566952874734,0
141,56,107,0.37270485787986785,0
141,57,106,0.4102160389388593,0
141,58,105,0.3248247402650645,0
141,59,104,0.31591206052561777,0
141,60,103,0.3327922647319272,0
141,61,102,0.3151340248914372,0
141,62,101,0.3434227536473144,0
141,63,100,0.2987310947696126,0
141,64,99,0.3046991612706193,0
141,65,98,0.3171621604683381,0
141,66,97,0.34047904138743196,0
141,67,96,0.3916827911314754,0
141,68,95,0.46214513643283667,0
141,69,94,0.38524078681585366,0
141,70,93,0.4067062572398618,0
141,71,92,0.43712178666353285,0
141,72,91,0.42707157696705617,0
141,73,90,0.4024958927151187,0
141,74,89,0.4115583692585412,0
141,75,88,0.4224077982121095,0
141,76,87,0.5724343432309458,0
141,77,86,0.5438658473138565,0
141,78,85,0.5054937827458506,0
141,79,84,0.5182797992312268,0
141,80,83,0.4902789481762358,0
141,81,82,0.4280407143197546,0
141,82,81,0.38554335709434845,0
141,83,80,0.4361573489151901,0
141,84,79,0.5042559480727029,0
141,85,78,0.49777830122978933,0
141,86,77,0.5322480000414133,0
141,87,76,0.5676133992234136,0
141,88,75,0.48674993578284786,0
141,89,74,0.5671433794190504,0
141,90,73,0.5667598548112733,0
141,91,72,0.5704097743950558,0
141,92,71,0.5991158053408869,0
141,93,70,0.5831562998537854,0
141,94,69,0.5145329570566131,0
141,95,68,0.4853340668973572,0
141,96,67,0.45166093106417377,0
141,97,66,0.4546441138233066,0
141,98,65,0.5371141678985697,0
141,99,64,0.5496072076222115,0
141,100,63,0.5127639818168315,0
141,101,62,0.7288380909632609,0
141,102,61,0.6314789510140557,0
141,103,60,0.576297152217237,0
141,104,59,0.7405157699611795,0
141,105,58,0.7954481219450393,0
141,106,57,0.7068921876261041,0
141,107,56,0.8106610200454684,0
141,108,55,0.8105725894396592,0
141,109,54,0.5712546232974923,0
141,110,53,0.5725248170501687,0
141,111,52,0.5030706235621218,0
141,112,51,0.47045041295026724,0
141,113,50,0.5045630344654612,0
141,114,49,0.5992227400685605,0
141,115,48,0.7608730277984949,0
141,116,47,0.7800341396177889,0
141,117,46,0.6023856201442365,0
141,118,45,0.5875321082396633,0
141,119,44,0.5629049401496342,0
141,120,43,0.5991166540386827,0
141,121,42,0.5757615098259429,0
141,122,41,0.7145301677031789,0
141,123,40,0.7930305738435475,0
141,124,39,0.8978573916501185,0
141,125,38,0.9560753009854568,1
141,126,37,0.6599939119213637,0
