unit_id,time_cycles,RUL,reconstruction_error,is_anomaly
161,222,2,0.005987059875175272,0
161,223,1,0.008495597801196292,0
161,224,0,0.009368691754560808,0
162,1,193,0.0037275027548005282,0
162,2,192,0.0030436115976547446,0
162,3,191,0.004237785563745987,0
162,4,190,0.000876353902704402,0
162,5,189,0.047351600347233874,0
162,6,188,0.006646262080992723,0
162,7,187,0.02606493323068497,0
162,8,186,0.0028099836012603786,0
162,9,185,0.0034842414116040294,0
162,10,184,0.0072923448563525384,0
162,11,183,0.04851384565092193,0
162,12,182,0.00041784411235896643,0
162,13,181,0.0042248823313623205,0
162,14,180,0.05085681191725004,0
162,15,179,0.0044412552383180075,0
162,16,178,0.0034799661415370864,0
162,17,177,0.0019518818392413133,0
162,18,176,0.0037259166386687547,0
162,19,175,0.0008880787533249503,0
162,20,174,0.0028873510338352135,0
162,21,173,0.023563444256234654,0
162,22,172,0.0014598126006623172,0
162,23,171,0.0039492788405857205,0
162,24,170,0.04544690291563672,0
162,25,169,0.002930482563959392,0
162,26,168,0.048714439150250435,0
162,27,167,0.0067910461664290175,0
162,28,166,0.026301647614463537,0
162,29,165,0.0471357764957274,0
162,30,164,0.00790118377468468,0
162,31,163,0.0021667650094481217,0
162,32,162,0.04940382150503471,0
162,33,161,0.002697504789975059,0
162,34,160,0.0033168427469371375,0
162,35,159,0.003333829649699703,0
162,36,158,0.0026833732599260865,0
162,37,157,0.0011270796402125863,0
162,38,156,0.04795938371730433,0
162,39,155,0.007022529778354906,0
162,40,154,0.0065752823745881695,0
162,41,153,0.004720064194357295,0
162,42,152,0.003681042967657556,0
162,43,151,0.023626343575651545,0
162,44,150,0.0036645342634117417,0
162,45,149,0.05056608992036667,0
162,46,148,0.04710133010690965,0
162,47,147,0.024533176465457593,0
162,48,146,0.007610866793831891,0
162,49,145,0.001806706384629776,0
162,50,144,0.0037074780411433896,0
162,51,143,0.0044591977842613,0
162,52,142,0.050105398906891634,0
162,53,141,0.007191756944424304,0
162,54,140,0.006713474191860396,0
162,55,139,0.0036742079414366635,0
162,56,138,0.0027983352224509425,0
162,57,137,0.0019932840265494303,0
162,58,136,0.0032169310588059355,0
162,59,135,0.04799739183320738,0
162,60,134,0.004367865916643088,0
162,61,133,0.04888285638091258,0
162,62,132,0.003982185044083911,0
162,63,131,0.04916659703210226,0
162,64,130,0.025830502162683087,0
162,65,129,0.0065770502803745535,0
162,66,128,0.051668156238489596,0
162,67,127,0.006541098988551392,0
162,68,126,0.006139633252925202,0
162,69,125,0.055150466483763955,0
162,70,124,0.0012076609860864982,0
162,71,123,0.004432254035624085,0
162,72,122,0.003882038242075603,0
162,73,121,0.0013619075853931947,0
162,74,120,0.02508720257026466,0
162,75,119,0.02510704477220044,0
162,76,118,0.0010779510501995907,0
162,77,117,0.0010217239559111406,0
162,78,116,0.006431019719578148,0
162,79,115,0.006183695816658703,0
162,80,114,0.0007389150193224198,0
162,81,113,0.0017506621239760324,0
162,82,112,0.04745698419313475,0
162,83,111,0.00773657973291359,0
162,84,110,0.0005573589455446405,0
162,85,109,0.0015329897167519696,0
162,86,108,0.049715057972852174,0
162,87,107,0.006871579460864719,0
162,88,106,0.002836629305322604,0
162,89,105,0.0033582972493844793,0
162,90,104,0.050145678146492595,0
162,91,103,0.023605377824206228,0
162,92,102,0.024201967377990047,0
162,93,101,0.05627222387641969,0
162,94,100,0.006237835452566865,0
162,95,99,0.0029435462386791303,0
162,96,98,0.0011245706508600762,0
162,97,97,0.025901729053482224,0
162,98,96,0.0036539023877060674,0
162,99,95,0.022504308685786602,0
162,100,94,0.00402554474257281,0
162,101,93,0.003819531907526316,0
162,102,92,0.003255806042903637,0
162,103,91,0.005372193972448507,0
162,104,90,0.049693732722971805,0
162,105,89,0.006500861685026622,0
162,106,88,0.005483565241093653,0
162,107,87,0.023070922259182818,0
162,108,86,0.004534037934032766,0
162,109,85,0.004933321721635327,0
162,110,84,0.02204581800704152,0
162,111,83,0.04916273126443957,0
162,112,82,0.048385062343792425,0
162,113,81,0.058259540965941166,0
162,114,80,0.005817351600308602,0
162,115,79,0.003398953770744678,0
162,116,78,0.025081251754471887,0
162,117,77,0.004501417995546309,0
162,118,76,0.051256341887284666,0
162,119,75,0.004812501052267798,0
162,120,74,0.05749835945626452,0
162,121,73,0.04877292527950153,0
162,122,72,0.025098270565316418,0
162,123,71,0.005525737224414112,0
162,124,70,0.0008770537420111876,0
162,125,69,0.003555167831385268,0
162,126,68,0.0013339456066577896,0
162,127,67,0.02793094612974105,0
162,128,66,0.002478434266889286,0
162,129,65,0.008783882172644829,0
162,130,64,0.0051797072814486166,0
162,131,63,0.0026941538688296644,0
162,132,62,0.003554512668230524,0
162,133,61,0.0065805174107505925,0
162,134,60,0.005367202618639049,0
162,135,59,0.02501757124969085,0
162,136,58,0.0032483394617064277,0
162,137,57,0.005703511694965261,0
162,138,56,0.04780763138323927,0
162,139,55,0.004804797192322915,0
162,140,54,0.006000377969418888,0
162,141,53,0.02443766922149689,0
162,142,52,0.005416740999924682,0
162,143,51,0.05467894677277476,0
162,144,50,0.04943616948256953,0
162,145,49,0.0068779084622747734,0
162,146,48,0.004716647424367563,0
162,147,47,0.0032331823938835224,0
162,148,46,0.049664392236451034,0
162,149,45,0.006365002104802095,0
162,150,44,0.051021779036282085,0
162,151,43,0.002895744089286053,0
162,152,42,0.05379898506811077,0
162,153,41,0.050819308952192964,0
162,154,40,0.05602243799793383,0
162,155,39,0.003019159897304071,0
162,156,38,0.029712985117859216,0
162,157,37,0.008524466607487478,0
162,158,36,0.007713317064768973,0
162,159,35,0.009183009007837015,0
162,160,34,0.005977577489595822,0
162,161,33,0.012517610897346187,0
162,162,32,0.052803070488789156,0
162,163,31,0.009039374506519206,0
162,164,30,0.004846050425048851,0
162,165,29,0.030708829090999732,0
162,166,28,0.0041525171956432435,0
162,167,27,0.01013734817335079,0
162,168,26,0.0052740675446721775,0
162,169,25,0.029180370174576125,0
162,170,24,0.05820193356376519,0
162,171,23,0.010858366861948486,0
162,172,22,0.013109008536341416,0
162,173,21,0.012481864845560004,0
162,174,20,0.012295245046225027,0
162,175,19,0.013607441415260109,0
162,176,18,0.013846731480644463,0
162,177,17,0.007894353087676383,0
162,178,16,0.014162849149250673,0
162,179,15,0.007068296605410814,0
162,180,14,0.008446196462723444,0
162,181,13,0.03832087419964472,0
162,182,12,0.03620155573848707,0
162,183,11,0.017061380088568934,0
162,184,10,0.061580103698361595,0
162,185,9,0.015480574699825762,0
162,186,8,0.010787111538863355,0
162,187,7,0.007941667323666917,0
162,188,6,0.01558721702234167,0
162,189,5,0.01874273568144188,0
162,190,4,0.018284518031145648,0
162,191,3,0.014237002152448454,0
162,192,2,0.00905240705505006,0
162,193,1,0.01884944917522903,0
162,194,0,0.043252094811858655,0
163,1,202,0.0009667303147215744,0
163,2,201,0.004548920710916605,0
163,3,200,0.023982511270526294,0
163,4,199,0.0027056922628609075,0
163,5,198,0.0004618049998175941,0
163,6,197,0.004053735067180326,0
163,7,196,0.003713350585368249,0
163,8,195,0.025298329437707063,0
163,9,194,0.004301933309740117,0
163,10,193,0.04573727321537136,0
163,11,192,0.05373412482308365,0
163,12,191,0.0027531293116176583,0
163,13,190,0.0004919486016906006,0
163,14,189,0.002319572765169565,0
163,15,188,0.0007262557498045026,0
163,16,187,0.04845704013940147,0
163,17,186,0.04710995658579901,0
163,18,185,0.0074821884990440525,0
163,19,184,0.0010332594062380522,0
163,20,183,0.0023830857884744516,0
163,21,182,0.007588717442531889,0
163,22,181,0.007018826776965016,0
163,23,180,0.008361022378279247,0
163,24,179,0.003892596101336149,0
163,25,178,0.00167517882250606,0
163,26,177,0.02395136999253197,0
163,27,176,0.02344120736152125,0
163,28,175,0.003279228843828623,0
163,29,174,0.0074399203154711,0
163,30,173,0.0016097118493291953,0
163,31,172,0.02583256774417602,0
163,32,171,0.024956952383013705,0
163,33,170,0.003427640572367951,0
163,34,169,0.025297585450810064,0
163,35,168,0.004016237546855563,0
163,36,167,0.0030852370819037752,0
163,37,166,0.0040091757539025925,0
163,38,165,0.0018717583626537023,0
163,39,164,0.0033617404516956316,0
163,40,163,0.002407630345969501,0
163,41,162,0.023096220853855935,0
163,42,161,0.05214532605199789,0
163,43,160,0.009047511092541705,0
163,44,159,0.0008319752465533365,0
163,45,158,0.007366799364173006,0
163,46,157,0.003787717884948185,0
163,47,156,0.00677218585281843,0
163,48,155,0.024424235160910673,0
163,49,154,0.02551227711569655,0
163,50,153,0.007549504637153213,0
163,51,152,0.04626889375660117,0
163,52,151,0.0023272645451243813,0
163,53,150,0.002586771378502311,0
163,54,149,0.04718061993990639,0
163,55,148,0.0026130658416417193,0
163,56,147,0.0028823643537475557,0
163,57,146,0.003146172231448868,0
163,58,145,0.002554634684143107,0
163,59,144,0.046817886935260435,0
163,60,143,0.0019173207311596026,0
163,61,142,0.00288795820903092,0
163,62,141,0.05685647379465349,0
163,63,140,0.004628469573173141,0
163,64,139,0.04939358854894357,0
163,65,138,0.003396569648584402,0
163,66,137,0.002991240580264048,0
163,67,136,0.0007770682465810105,0
163,68,135,0.0043322674883067205,0
163,69,134,0.001098093266795849,0
163,70,133,0.007377251722956761,0
163,71,132,0.023283684713642547,0
163,72,131,0.003486405660143541,0
163,73,130,0.003032983001880699,0
163,74,129,0.0017988135125535218,0
163,75,128,0.007877695511594071,0
163,76,127,0.002009012817540945,0
163,77,126,0.007268506905390376,0
163,78,125,0.003207873584753964,0
163,79,124,0.00311363126968213,0
163,80,123,0.002802202433322143,0
163,81,122,0.005441289502466883,0
163,82,121,0.003598493458562376,0
163,83,120,0.02471247344297262,0
163,84,119,0.005855787336501491,0
163,85,118,0.001115892065508248,0
163,86,117,0.022426159652204004,0
163,87,116,0.0031389647392722052,0
163,88,115,0.0016897252019369158,0
163,89,114,0.003263447879963121,0
163,90,113,0.0038494039618604398,0
163,91,112,0.0023500353027324965,0
163,92,111,0.05418157259013104,0
163,93,110,0.0034435306521092487,0
163,94,109,0.023479892126655164,0
163,95,108,0.0022854828955549246,0
163,96,107,0.002480409163483002,0
163,97,106,0.001791511702077019,0
163,98,105,0.024310042091402854,0
163,99,104,0.0030152840554975168,0
163,100,103,0.048318082377106684,0
163,101,102,0.007175649684500542,0
163,102,101,0.025028736916591875,0
163,103,100,0.052006936608841106,0
163,104,99,0.0007253380586635752,0
163,105,98,0.0023208143912084914,0
163,106,97,0.00170091450834953,0
163,107,96,0.04703486226165441,0
163,108,95,0.003467978549502188,0
163,109,94,0.0036598265064236558,0
163,110,93,0.005860999343090642,0
163,111,92,0.052374497341345985,0
163,112,91,0.02514768425955856,0
163,113,90,0.02575400142485362,0
163,114,89,0.048416612040359186,0
163,115,88,0.002950255708919167,0
163,116,87,0.005478750051594906,0
163,117,86,0.002869872798362246,0
163,118,85,0.006418501726694626,0
163,119,84,0.0012424949447047697,0
163,120,83,0.02551670572171904,0
163,121,82,0.021473317206556108,0
163,122,81,0.004207036247957348,0
163,123,80,0.005648829973238744,0
163,124,79,0.002568735833963805,0
163,125,78,0.0008958163963419641,0
163,126,77,0.0037147442515720794,0
163,127,76,0.003992228307852454,0
163,128,75,0.006484771656185117,0
163,129,74,0.003763833356199919,0
163,130,73,0.0009415203716259327,0
163,131,72,0.0008226528037126615,0
163,132,71,0.02582406403052477,0
163,133,70,0.0012625169474997195,0
163,134,69,0.003604026519588199,0
163,135,68,0.051520772680265475,0
163,136,67,0.0027684078233773182,0
163,137,66,0.0033601410277223336,0
163,138,65,0.05076855737445288,0
163,139,64,0.005135530819832382,0
163,140,63,0.002481502390338825,0
163,141,62,0.052706158542883366,0
163,142,61,0.002763948072303984,0
163,143,60,0.0010312034334638758,0
163,144,59,0.047728749056809405,0
163,145,58,0.0011152314033843044,0
163,146,57,0.005475475187576857,0
163,147,56,0.005301023419459951,0
163,148,55,0.00529129583558316,0
163,149,54,0.05105537989071417,0
163,150,53,0.05894313832589155,0
163,151,52,0.005099894316192195,0
163,152,51,0.02395280292801163,0
163,153,50,0.0014357314486715695,0
163,154,49,0.02528328549115255,0
163,155,48,0.0016602762215925059,0
163,156,47,0.022452168899880623,0
163,157,46,0.0020687996321042245,0
163,158,45,0.026153521535971305,0
163,159,44,0.051095533275051924,0
163,160,43,0.004298976617175912,0
163,161,42,0.0027894465866397738,0
163,162,41,0.023973538311217384,0
163,163,40,0.005765235163993648,0
163,164,39,0.006970617795226462,0
163,165,38,0.0053928616591832615,0
163,166,37,0.026618275793617016,0
163,167,36,0.00420994366230381,0
163,168,35,0.004937578114168981,0
163,169,34,0.0044979785170413365,0
163,170,33,0.006934370103610279,0
163,171,32,0.005164852968132878,0
163,172,31,0.0026435045522900154,0
163,173,30,0.024076408509046427,0
163,174,29,0.02479501527027382,0
163,175,28,0.005777898768551474,0
163,176,27,0.061491389917214,0
163,177,26,0.0059592304038578936,0
163,178,25,0.003092531137290405,0
163,179,24,0.008888964232816293,0
163,180,23,0.0038285211097586333,0
163,181,22,0.029257385405547304,0
163,182,21,0.05801357341192167,0
163,183,20,0.05377436556090643,0
163,184,19,0.004285288482369243,0
163,185,18,0.008692499768893676,0
163,186,17,0.008397056548666423,0
163,187,16,0.004852027229170124,0
163,188,15,0.0304494039203888,0
163,189,14,0.06398787531572109,1
163,190,13,0.009052607210689166,0
163,191,12,0.055943879877613095,0
163,192,11,0.02827410194839371,0
163,193,10,0.011888284198376932,0
163,194,9,0.029020474305192483,0
163,195,8,0.026611141743849195,0
163,196,7,0.005624249042984782,0
163,197,6,0.012114501565255073,0
163,198,5,0.01424284064000584,0
163,199,4,0.01639556639435147,0
163,200,3,0.030286052445725544,0
163,201,2,0.016789520713558354,0
163,202,1,0.0076173615195851575,0
163,203,0,0.017455580785204865,0
164,1,248,0.001912375296469798,0
164,2,247,0.0006426480746949586,0
164,3,246,0.0028821379155310797,0
164,4,245,0.0007596398865230443,0
164,5,244,0.0004705284786759934,0
164,6,243,0.002429270643408988,0
164,7,242,0.005221075633108436,0
164,8,241,0.0223546394837904,0
164,9,240,0.0028564195860407236,0
164,10,239,0.00236699625580031,0
164,11,238,0.0007314377747652966,0
164,12,237,0.06362576246811347,1
164,13,236,0.002162410828019293,0
164,14,235,0.007084673099414024,0
164,15,234,0.006183880782622282,0
164,16,233,0.005874141204181267,0
164,17,232,0.001535604187959979,0
164,18,231,0.0026752088136455508,0
164,19,230,0.007490387334888029,0
164,20,229,0.0015680630151891997,0
164,21,228,0.001166179938438613,0
164,22,227,0.055529408480703174,0
164,23,226,0.021074002039511566,0
164,24,225,0.05831331658344338,0
164,25,224,0.001824297969347731,0
164,26,223,0.0007746109580957582,0
164,27,222,0.05594611945244706,0
164,28,221,0.0022024034517765267,0
164,29,220,0.0575274681310552,0
164,30,219,0.0006547077266606607,0
164,31,218,0.0014098565558873085,0
164,32,217,0.006112390707887891,0
164,33,216,0.0013178629079504218,0
164,34,215,0.019654607845927954,0
164,35,214,0.0012333404328528038,0
164,36,213,0.020315772408769292,0
164,37,212,0.006228953961444005,0
164,38,211,0.02056093883810995,0
164,39,210,0.001526170239560087,0
164,40,209,0.007401885705587226,0
164,41,208,0.005455708474702598,0
164,42,207,0.0025973693549024126,0
164,43,206,0.003116850388502432,0
164,44,205,0.0012449638165907145,0
164,45,204,0.0007012740353529595,0
164,46,203,0.00039354180355670226,0
164,47,202,0.019744529321822586,0
164,48,201,0.006258299862615967,0
164,49,200,0.06222587939901293,1
164,50,199,0.0004122004026408549,0
164,51,198,0.001619033631040376,0
164,52,197,0.0026965696546766347,0
164,53,196,0.0006769332638095869,0
164,54,195,0.006683669290463981,0
164,55,194,0.019907957047611436,0
164,56,193,0.002533046656484458,0
164,57,192,0.0019419713444269436,0
164,58,191,0.06270105897454968,1
164,59,190,0.006136320813095734,0
164,60,189,0.003311063695514279,0
164,61,188,0.0014131131734263212,0
164,62,187,0.007451112382919593,0
164,63,186,0.0014124144116858914,0
164,64,185,0.002263604341624744,0
164,65,184,0.0013885582514451568,0
164,66,183,0.001596171429029775,0
164,67,182,0.006754312955681253,0
164,68,181,0.007504595106511491,0
164,69,180,0.0006606980941474177,0
164,70,179,0.0019274685638357917,0
164,71,178,0.02097210254974966,0
164,72,177,0.02218309808766407,0
164,73,176,0.0025881500952608123,0
164,74,175,0.000687955030457509,0
164,75,174,0.002613425574129186,0
164,76,173,0.05799689185065721,0
164,77,172,0.021426068265081047,0
164,78,171,0.02038461975089682,0
164,79,170,0.02000403414982934,0
164,80,169,0.06043744489743297,0
164,81,168,0.0023142472636122906,0
164,82,167,0.02024963738835636,0
164,83,166,0.0031893895103742467,0
164,84,165,0.05416996759902484,0
164,85,164,0.006646317336304531,0
164,86,163,0.05813216936754095,0
164,87,162,0.0018500116145985135,0
164,88,161,0.062207490823468325,1
164,89,160,0.007215809857015749,0
164,90,159,0.002532933688424959,0
164,91,158,0.005966982043632673,0
164,92,157,0.002212945301557203,0
164,93,156,0.003649218072261404,0
164,94,155,0.00684017839206215,0
164,95,154,0.0026257633837386235,0
164,96,153,0.003251243156832357,0
164,97,152,0.0007235358015817491,0
164,98,151,0.0005939824061109207,0
164,99,150,0.06217327596311985,1
164,100,149,0.004969660161200301,0
164,101,148,0.006010838175333414,0
164,102,147,0.002328431309007214,0
164,103,146,0.019932107370057305,0
164,104,145,0.0009566561174245953,0
164,105,144,0.0013503910344122149,0
164,106,143,0.000690477271335597,0
164,107,142,0.0006709917326060504,0
164,108,141,0.06008002257260524,0
164,109,140,0.0006652779469210119,0
164,110,139,0.05802934931065767,0
164,111,138,0.05727998652929664,0
164,112,137,0.057655497694136186,0
164,113,136,0.057858306476624835,0
164,114,135,0.001893540528127816,0
164,115,134,0.02084448387608059,0
164,116,133,0.0012394261670406704,0
164,117,132,0.0036149194132672462,0
164,118,131,0.0038314496496624963,0
164,119,130,0.0032587426715456995,0
164,120,129,0.0030385971491176354,0
164,121,128,0.005221996999398348,0
164,122,127,0.0054818905118193696,0
164,123,126,0.0008255669727276784,0
164,124,125,0.005597507282055035,0
164,125,124,0.02006602901477531,0
164,126,123,0.000924490711939182,0
164,127,122,0.0012066625505786363,0
164,128,121,0.055431503352783934,0
164,129,120,0.0028496398257911648,0
164,130,119,0.0017132516690520029,0
164,131,118,0.0011498605089105187,0
164,132,117,0.06395429676667601,1
164,133,116,0.0017190454587971402,0
164,134,115,0.0034213846173618127,0
164,135,114,0.0021813952219933413,0
164,136,113,0.05909441039462868,0
164,137,112,0.05315038338661411,0
164,138,111,0.005376463239914789,0
164,139,110,0.0007832298079365788,0
164,140,109,0.003536709268624546,0
164,141,108,0.002213744573632007,0
164,142,107,0.0032726616601301477,0
164,143,106,0.020833608899386107,0
164,144,105,0.020583683974341214,0
164,145,104,0.0032254551522222816,0
164,146,103,0.004241832935201305,0
164,147,102,0.0057956001456064355,0
164,148,101,0.0017522193952655954,0
164,149,100,0.003954073086352552,0
164,150,99,0.00680192733922227,0
164,151,98,0.002714484491224465,0
164,152,97,0.02049158284944869,0
164,153,96,0.0010355317523609367,0
164,154,95,0.06185872693042635,0
164,155,94,0.0045563969323946345,0
164,156,93,0.001882010794060193,0
164,157,92,0.0042306727994536565,0
164,158,91,0.0203212894193549,0
164,159,90,0.003930000047097394,0
164,160,89,0.05754663488258301,0
164,161,88,0.0019458399057029193,0
164,162,87,0.00412151103474609,0
164,163,86,0.060907168077663464,0
164,164,85,0.05790194951246816,0
164,165,84,0.003901860098776732,0
164,166,83,0.002694417162456634,0
164,167,82,0.019945635060777726,0
164,168,81,0.006245417712847538,0
164,169,80,0.0024490327543082945,0
164,170,79,0.004388663519817749,0
164,171,78,0.005071329669385689,0
164,172,77,0.0024336100553376152,0
164,173,76,0.05862017862167747,0
164,174,75,0.001782038137726633,0
164,175,74,0.005930759640341523,0
164,176,73,0.00603481767286265,0
164,177,72,0.006486729396718981,0
164,178,71,0.02196246226819003,0
164,179,70,0.05959472178823269,0
164,180,69,0.06462879929551227,1
164,181,68,0.0046902453979255675,0
164,182,67,0.07221773701922558,1
164,183,66,0.006784287971428979,0
164,184,65,0.0677856026480726,1
164,185,64,0.06310259967717229,1
164,186,63,0.003854651181036398,0
164,187,62,0.06705545480361051,1
164,188,61,0.0029475117956846773,0
164,189,60,0.00341733527565838,0
164,190,59,0.021815136439444473,0
164,191,58,0.005243240671133735,0
164,192,57,0.005642956392075532,0
164,193,56,0.004758370892959152,0
164,194,55,0.0038963395108791332,0
164,195,54,0.00648490647524589,0
164,196,53,0.002255823221032014,0
164,197,52,0.022497062241880236,0
164,198,51,0.06415544007723441,1
164,199,50,0.003359116223491778,0
164,200,49,0.005387745061134236,0
164,201,48,0.006731297366533434,0
164,202,47,0.0038140580503448745,0
164,203,46,0.021866951737061203,0
164,204,45,0.021807429885080706,0
164,205,44,0.00656501080514943,0
164,206,43,0.006258127446484681,0
164,207,42,0.07332145420570006,1
164,208,41,0.005065854468409357,0
164,209,40,0.005770477653171067,0
164,210,39,0.0052378660489659406,0
164,211,38,0.02213243827874542,0
164,212,37,0.0036792017155183616,0
164,213,36,0.023319805751048313,0
164,214,35,0.0049078715974526866,0
164,215,34,0.06462160424599729,1
164,216,33,0.002969664994276871,0
164,217,32,0.007302028174709084,0
164,218,31,0.00619916246245665,0
164,219,30,0.007338141446309704,0
164,220,29,0.0703006643902484,1
164,221,28,0.004697787684421078,0
164,222,27,0.02234570176965383,0
164,223,26,0.008304141782486727,0
164,224,25,0.0033552465049406016,0
164,225,24,0.004642496376691624,0
164,226,23,0.004024162612141066,0
164,227,22,0.005663756434760878,0
164,228,21,0.006200085470855325,0
164,229,20,0.06964716498913817,1
164,230,19,0.0070849946511688505,0
164,231,18,0.024058415947067882,0
164,232,17,0.006566200912584022,0
164,233,16,0.007837001113105533,0
164,234,15,0.003211906438061555,0
164,235,14,0.005429594412532799,0
164,236,13,0.004839656424504273,0
164,237,12,0.01107229238891453,0
164,238,11,0.008342023608826873,0
164,239,10,0.07179461642481495,1
164,240,9,0.07195712929127202,1
164,241,8,0.006309524546307535,0
164,242,7,0.07003113320081815,1
164,243,6,0.026520192840769022,0
164,244,5,0.007306628406051682,0
164,245,4,0.024470599862771877,0
164,246,3,0.025164751470807954,0
164,247,2,0.006264705200469779,0
164,248,1,0.07730299306119222,1
164,249,0,0.01051528648485603,0
165,1,164,0.0016347221545245936,0
165,2,163,0.002388628281318522,0
165,3,162,0.008038319914687776,0
165,4,161,0.0017097844551389194,0
165,5,160,0.05652910935534271,0
165,6,159,0.0016988437272045952,0
165,7,158,0.0018964536935482386,0
165,8,157,0.0026561903688359597,0
165,9,156,0.0006258430937357628,0
165,10,155,0.006628095046800536,0
165,11,154,0.0029165646985152135,0
165,12,153,0.001960255938160466,0
165,13,152,0.06021368143808124,0
165,14,151,0.061790512342252336,0
165,15,150,0.0010623987217647632,0
165,16,149,0.0004816876691102865,0
165,17,148,0.001954857814458869,0
165,18,147,0.002254253203156202,0
165,19,146,0.0019067679982008208,0
165,20,145,0.06021191050743088,0
165,21,144,0.019405539046268006,0
165,22,143,0.0020085936888438196,0
165,23,142,0.0024104206341812183,0
165,24,141,0.020375357341074,0
165,25,140,0.019233665644990246,0
165,26,139,0.020052452236780302,0
165,27,138,0.00212112334854783,0
165,28,137,0.02014222083467345,0
165,29,136,0.0015767447939710499,0
165,30,135,0.001358925319387582,0
165,31,134,0.0014067290562677264,0
165,32,133,0.0010696799652473031,0
165,33,132,0.0021024562812341275,0
165,34,131,0.0025667146398477784,0
165,35,130,0.008009245664758255,0
165,36,129,0.008717739796208997,0
165,37,128,0.05971671659235603,0
165,38,127,0.0033113642817706756,0
165,39,126,0.06599395625334804,1
165,40,125,0.06197209563315356,0
165,41,124,0.0007629150604200782,0
165,42,123,0.06056612418610427,0
165,43,122,0.0006696193092680637,0
165,44,121,0.0020188097291030504,0
165,45,120,0.0202827802681305,0
165,46,119,0.007785683147103043,0
165,47,118,0.0027115936558623367,0
165,48,117,0.0028493242361488378,0
165,49,116,0.006874320020342445,0
165,50,115,0.006579466170371416,0
165,51,114,0.0023544495898657914,0
165,52,113,0.001064668665246879,0
165,53,112,0.007722118725576365,0
165,54,111,0.020227952819520115,0
165,55,110,0.00045418128105292367,0
165,56,109,0.02057967244830089,0
165,57,108,0.01993469499487227,0
165,58,107,0.007202801528395814,0
165,59,106,0.002518062363071381,0
165,60,105,0.006949969050456827,0
165,61,104,0.060580794561454966,0
165,62,103,0.019609893849150364,0
165,63,102,0.0018397381721548048,0
165,64,101,0.007692011023777502,0
165,65,100,0.019896666809897722,0
165,66,99,0.060169552574399425,0
165,67,98,0.0031919520162344162,0
165,68,97,0.05943570578351011,0
165,69,96,0.0022798622094705803,0
165,70,95,0.006213671460217796,0
165,71,94,0.0019433887831924056,0
165,72,93,0.0011646215655299666,0
165,73,92,0.0208026381489453,0
165,74,91,0.001232885430943585,0
165,75,90,0.0195705287875903,0
165,76,89,0.003257978393124969,0
165,77,88,0.009245609590009094,0
165,78,87,0.006090787206249058,0
165,79,86,0.019252361516369013,0
165,80,85,0.01918208680501338,0
165,81,84,0.06117305632847449,0
165,82,83,0.008620124931412598,0
165,83,82,0.002096105642618135,0
165,84,81,0.001394100489306876,0
165,85,80,0.019941750784951764,0
165,86,79,0.007279861996582486,0
165,87,78,0.020034956266338402,0
165,88,77,0.003296039991345374,0
165,89,76,0.006405563593124789,0
165,90,75,0.002331856202502591,0
165,91,74,0.05970987754662765,0
165,92,73,0.0035821105664496384,0
165,93,72,0.06675219073015154,1
165,94,71,0.0005753963056322262,0
165,95,70,0.061743274351722416,0
165,96,69,0.020768932015053847,0
165,97,68,0.0015437970282624587,0
165,98,67,0.001734049072733786,0
165,99,66,0.02001228966016766,0
165,100,65,0.060607183152543556,0
165,101,64,0.0029031637505554544,0
165,102,63,0.021566615011892765,0
165,103,62,0.06711673163199058,1
165,104,61,0.061158964498928686,0
165,105,60,0.05836531649475677,0
165,106,59,0.0014327098240275338,0
165,107,58,0.020910355268538378,0
165,108,57,0.0036225639521126705,0
165,109,56,0.0010344590117834537,0
165,110,55,0.003894100306509852,0
165,111,54,0.02120578976373762,0
165,112,53,0.0215873250167435,0
165,113,52,0.06333528199800069,1
165,114,51,0.020176814361044876,0
165,115,50,0.0037728680488081476,0
165,116,49,0.004283376835595977,0
165,117,48,0.0602268109251343,0
165,118,47,0.021036937372764228,0
165,119,46,0.020794415757994723,0
165,120,45,0.00329100965381576,0
165,121,44,0.0032760821521922437,0
165,122,43,0.005953446552613375,0
165,123,42,0.0035783756336095623,0
165,124,41,0.0057144207780146835,0
165,125,40,0.00496359765935367,0
165,126,39,0.0015334967067632459,0
165,127,38,0.020231056146134952,0
165,128,37,0.002150359531452954,0
165,129,36,0.005606002688648798,0
165,130,35,0.0076839914199007915,0
165,131,34,0.002016376848782877,0
165,132,33,0.022997495429353414,0
165,133,32,0.006162275027690273,0
165,134,31,0.004870069538685383,0
165,135,30,0.0025144092991116586,0
165,136,29,0.004131991058215658,0
165,137,28,0.006439862188521761,0
165,138,27,0.006227534055348645,0
165,139,26,0.006956603594886894,0
165,140,25,0.00793019326017741,0
165,141,24,0.004929883756904064,0
165,142,23,0.0024264660322393296,0
165,143,22,0.005763890432710349,0
165,144,21,0.005776711690123615,0
165,145,20,0.0031835674016584183,0
165,146,19,0.007524973360448325,0
165,147,18,0.06136408206183494,0
165,148,17,0.006081054549555591,0
165,149,16,0.02378895728710457,0
165,150,15,0.004709744604217517,0
165,151,14,0.006269063085561341,0
165,152,13,0.07192468734865065,1
165,153,12,0.006786602093087223,0
165,154,11,0.022732860741513455,0
165,155,10,0.004021191689893537,0
165,156,9,0.00918578049373484,0
165,157,8,0.006598855419680789,0
165,158,7,0.06603454953676906,1
165,159,6,0.012591632589325063,0
